Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
12501,Auburn,Males,50-54,1840.6651611328125,1914.3712158203125,1992.5418701171875,2071.149658203125,2150.41357421875,2230.54443359375,2311.86865234375,2394.6044921875,2478.96044921875,2565.1328125
12501,Auburn,Males,55-59,1242.6627197265625,1278.0721435546875,1313.8319091796875,1351.4625244140625,1390.9071044921875,1432.1610107421875,1475.1986083984375,1520.0164794921875,1566.6197509765625,1615.0208740234375
12501,Auburn,Males,60-64,1016.8142700195312,1039.7750244140625,1067.1903076171875,1096.43603515625,1127.3099365234375,1159.8642578125,1193.9503173828125,1229.5511474609375,1266.6688232421875,1305.3157958984375
12501,Auburn,Males,65-69,840.4443969726562,854.6806030273438,868.8147583007812,884.9990234375,903.2072143554688,923.2440795898438,945.076904296875,968.6194458007812,993.7959594726562,1020.544921875
12501,Auburn,Males,70-74,694.0805053710938,696.8253784179688,700.2202758789062,706.1177368164062,714.3523559570312,724.77099609375,737.1326904296875,751.291259765625,767.13525390625,784.5779418945312
12501,Auburn,Males,75-79,600.8775634765625,616.3499755859375,638.4061279296875,660.9520874023438,683.9714965820312,707.4986572265625,731.5879516601562,756.287353515625,781.63671875,807.6747436523438
12501,Auburn,Males,80-84,310.7530822753906,320.92523193359375,330.7744140625,340.8329772949219,351.2774963378906,362.1119079589844,373.3580322265625,385.01947021484375,397.0984191894531,409.5956726074219
12501,Auburn,Males,85+,177.7572479248047,190.0670623779297,198.98585510253906,207.74037170410156,216.482421875,225.351318359375,234.26803588867188,243.26095581054688,252.3483123779297,261.5413818359375
12502,Carlingford,Females,0-4,1821.482421875,1923.250244140625,1941.257080078125,1956.5394287109375,1974.0770263671875,1994.231689453125,2017.085205078125,2042.720703125,2094.636962890625,2120.326416015625
12502,Carlingford,Females,5-9,1890.407470703125,1824.591796875,1845.789794921875,1871.7352294921875,1900.6175537109375,1932.3193359375,1966.8287353515625,2004.25048828125,2041.760498046875,2072.89501953125
12502,Carlingford,Females,10-14,1695.0732421875,1678.9736328125,1681.3203125,1688.2847900390625,1697.4765625,1708.973388671875,1722.6031494140625,1738.401123046875,1720.0570068359375,1722.7750244140625
12502,Carlingford,Females,15-19,1717.562255859375,1709.8624267578125,1692.1011962890625,1675.7457275390625,1661.1220703125,1648.2408447265625,1636.9921875,1627.3607177734375,1615.3424072265625,1595.0986328125
12502,Carlingford,Females,20-24,2062.099609375,2072.85009765625,2031.8382568359375,1987.2818603515625,1943.885009765625,1901.875732421875,1861.1497802734375,1821.6746826171875,1786.2491455078125,1733.2239990234375
12502,Carlingford,Females,25-29,2482.288818359375,2551.4326171875,2594.10302734375,2637.916015625,2685.5751953125,2737.44873046875,2793.52978515625,2853.908203125,2903.95068359375,2955.8095703125
12502,Carlingford,Females,30-34,2144.462646484375,2373.09716796875,2399.00341796875,2423.1201171875,2450.453369140625,2481.34814453125,2515.6630859375,2553.46923828125,2555.4755859375,2578.1337890625
12502,Carlingford,Females,35-39,2337.640625,2342.50048828125,2407.20361328125,2471.37646484375,2539.650390625,2612.501220703125,2689.92919921875,2772.054443359375,2871.494140625,2955.620849609375
12502,Carlingford,Females,40-44,2102.78271484375,2000.745849609375,2031.935302734375,2070.9541015625,2113.38623046875,2159.245361328125,2208.588623046875,2261.4375,2280.171630859375,2321.612548828125
12502,Carlingford,Females,45-49,1633.7501220703125,1756.7557373046875,1778.6378173828125,1801.53515625,1826.8011474609375,1854.658203125,1885.3134765625,1918.7904052734375,1974.9241943359375,2009.8197021484375
12502,Carlingford,Females,50-54,1641.531005859375,1638.7093505859375,1685.8232421875,1739.5655517578125,1796.8302001953125,1857.596435546875,1921.860595703125,1989.6671142578125,2048.918212890625,2113.32861328125
12502,Carlingford,Females,55-59,1258.8289794921875,1268.1229248046875,1285.1656494140625,1309.2115478515625,1335.5599365234375,1363.9454345703125,1394.6507568359375,1427.5989990234375,1424.46142578125,1445.723876953125
12502,Carlingford,Females,60-64,1088.125732421875,1006.4016723632812,993.993896484375,986.40869140625,979.8758544921875,974.1990966796875,969.6056518554688,966.0443115234375,956.4161376953125,946.9969482421875
12502,Carlingford,Females,65-69,921.9474487304688,879.6715698242188,842.842529296875,807.3799438476562,772.1803588867188,737.1365966796875,702.1226196289062,667.109375,607.3029174804688,557.39892578125
12502,Carlingford,Females,70-74,1052.375244140625,1007.0353393554688,1007.5184936523438,1010.8760375976562,1015.247314453125,1020.77392578125,1027.482666015625,1035.455322265625,1043.900146484375,1048.9344482421875
12502,Carlingford,Females,75-79,858.5018310546875,873.2083740234375,898.2216796875,925.3486328125,954.3070068359375,984.9742431640625,1017.31689453125,1051.459716796875,1097.58349609375,1131.8037109375
12502,Carlingford,Females,80-84,611.3008422851562,580.6693725585938,596.5463256835938,612.5382080078125,629.5289916992188,647.5513916015625,666.6221923828125,686.80712890625,696.8292236328125,714.6903686523438
12502,Carlingford,Females,85+,467.22216796875,509.5866394042969,528.6327514648438,551.0737915039062,574.8626098632812,599.8132934570312,625.9426879882812,653.2943725585938,668.5615844726562,692.345703125
12502,Carlingford,Males,0-4,2029.1951904296875,2164.868408203125,2189.20166015625,2202.596435546875,2215.730712890625,2228.93408203125,2242.214599609375,2255.573486328125,2269.011474609375,2282.529052734375
12502,Carlingford,Males,5-9,1947.59619140625,1942.1337890625,1949.16259765625,1960.3096923828125,1971.958740234375,1983.70654296875,1995.5257568359375,2007.414794921875,2019.3743896484375,2031.40478515625
12502,Carlingford,Males,10-14,1760.6905517578125,1788.775146484375,1791.4613037109375,1801.6285400390625,1812.350341796875,1823.1488037109375,1834.0113525390625,1844.938232421875,1855.9296875,1866.986328125
12502,Carlingford,Males,15-19,1766.78857421875,1790.1044921875,1797.075439453125,1807.502685546875,1818.258056640625,1829.09130859375,1839.9892578125,1850.951904296875,1861.979248046875,1873.0718994140625
12502,Carlingford,Males,20-24,2129.71337890625,2311.8623046875,2333.58203125,2347.746337890625,2361.7470703125,2375.819580078125,2389.97509765625,2404.214599609375,2418.537841796875,2432.9462890625
12502,Carlingford,Males,25-29,2519.076171875,2624.89599609375,2654.9228515625,2671.510009765625,2687.46630859375,2703.48095703125,2719.589111328125,2735.7919921875,2752.09130859375,2768.486572265625
12502,Carlingford,Males,30-34,2335.479248046875,2540.79638671875,2568.423583984375,2584.927001953125,2600.386962890625,2615.884033203125,2631.469970703125,2647.148193359375,2662.9189453125,2678.783203125
12502,Carlingford,Males,35-39,2528.79638671875,2539.595947265625,2558.658935546875,2574.65283203125,2590.04150390625,2605.4755859375,2620.99951171875,2636.615234375,2652.323486328125,2668.12451171875
12502,Carlingford,Males,40-44,2211.21484375,2114.122314453125,2124.692626953125,2137.056884765625,2149.765869140625,2162.573486328125,2175.458740234375,2188.419921875,2201.457763671875,2214.572509765625
12502,Carlingford,Males,45-49,1760.715087890625,1846.374755859375,1862.3836669921875,1873.8369140625,1885.0347900390625,1896.268798828125,1907.5670166015625,1918.93212890625,1930.364501953125,1941.864501953125
12502,Carlingford,Males,50-54,1917.075439453125,1727.3114013671875,1730.433837890625,1740.48046875,1750.8311767578125,1761.26220703125,1771.7559814453125,1782.31201171875,1792.930419921875,1803.61181640625
12502,Carlingford,Males,55-59,1480.4271240234375,1334.9742431640625,1329.1453857421875,1335.9573974609375,1343.8492431640625,1351.8529052734375,1359.9073486328125,1368.009521484375,1376.1595458984375,1384.3580322265625
12502,Carlingford,Males,60-64,1167.6976318359375,1072.7550048828125,1071.886474609375,1078.2149658203125,1084.6497802734375,1091.1134033203125,1097.6143798828125,1104.1539306640625,1110.732177734375,1117.3492431640625
12502,Carlingford,Males,65-69,892.6723022460938,888.5610961914062,888.89697265625,893.5742797851562,898.8704223632812,904.2247924804688,909.6122436523438,915.0315551757812,920.4829711914062,925.9667358398438
12502,Carlingford,Males,70-74,879.31884765625,815.4638671875,822.7473754882812,828.0037841796875,832.9592895507812,837.9234008789062,842.916015625,847.9380493164062,852.9896850585938,858.0713500976562
12502,Carlingford,Males,75-79,644.761474609375,587.4432373046875,587.9254760742188,591.4328002929688,594.9502563476562,598.4945678710938,602.0603637695312,605.6473999023438,609.2554931640625,612.8850708007812
12502,Carlingford,Males,80-84,320.7377624511719,299.33367919921875,302.4878845214844,304.0936584472656,305.88995361328125,307.71173095703125,309.5451354980469,311.3892517089844,313.244384765625,315.1104736328125
12502,Carlingford,Males,85+,236.80152893066406,200.2953338623047,191.65797424316406,192.38880920410156,193.5231475830078,194.675537109375,195.8354034423828,197.00210571289062,198.1757354736328,199.35633850097656
12503,Merrylands - Guildford,Females,0-4,4117.220703125,4135.31591796875,4113.1474609375,4057.342041015625,3950.473388671875,3762.333740234375,3446.922119140625,2743.608642578125,1920.651123046875,79.87405395507812
12503,Merrylands - Guildford,Females,5-9,4310.11962890625,4349.21240234375,4388.49365234375,4433.943359375,4487.8681640625,4554.41943359375,4641.994140625,4565.26806640625,4412.6494140625,4057.165283203125
12503,Merrylands - Guildford,Females,10-14,4246.62744140625,4263.0927734375,4286.06787109375,4303.59228515625,4313.04345703125,4311.59521484375,4294.521484375,4231.27392578125,3644.75341796875,3036.0263671875
12503,Merrylands - Guildford,Females,15-19,4277.49365234375,4286.26904296875,4293.36572265625,4287.4326171875,4259.5185546875,4198.533203125,4084.05029296875,3957.947021484375,3159.665771484375,2750.249267578125
12503,Merrylands - Guildford,Females,20-24,4181.0810546875,4154.66259765625,4083.27978515625,3956.34814453125,3736.88916015625,3371.76904296875,2777.0361328125,1781.06689453125,361.38555908203125,0.0
12503,Merrylands - Guildford,Females,25-29,5183.44482421875,5200.642578125,5219.4580078125,5221.755859375,5202.0166015625,5148.0498046875,5041.02099609375,4577.583984375,3803.671142578125,2355.97216796875
12503,Merrylands - Guildford,Females,30-34,4508.078125,4499.333984375,4461.31640625,4382.43505859375,4236.93115234375,3987.433349609375,3571.773193359375,2716.927490234375,1518.930908203125,103.07508850097656
12503,Merrylands - Guildford,Females,35-39,5204.20849609375,5275.11669921875,5357.8876953125,5468.79150390625,5622.24462890625,5844.63427734375,6173.28076171875,6513.78662109375,6843.01123046875,6895.45263671875
12503,Merrylands - Guildford,Females,40-44,5082.6943359375,5144.77197265625,5253.06494140625,5396.79443359375,5602.802734375,5908.28173828125,6370.140625,6554.1103515625,7048.2685546875,7354.5654296875
12503,Merrylands - Guildford,Females,45-49,4307.70166015625,4402.45068359375,4482.98974609375,4592.86279296875,4747.91845703125,4973.31689453125,5304.24560546875,5435.76025390625,5779.73388671875,5753.61962890625
12503,Merrylands - Guildford,Females,50-54,3879.658935546875,3941.4443359375,4085.339111328125,4297.12841796875,4617.47900390625,5110.33642578125,5868.44873046875,6799.7978515625,7819.73486328125,8679.4189453125
12503,Merrylands - Guildford,Females,55-59,2921.2607421875,2956.9208984375,3043.6572265625,3171.480712890625,3362.68798828125,3652.5908203125,4098.51123046875,4344.22119140625,4814.04345703125,5275.66064453125
12503,Merrylands - Guildford,Females,60-64,2369.400390625,2368.49755859375,2402.091552734375,2440.904052734375,2492.481689453125,2562.54638671875,2663.427978515625,2855.1611328125,2681.357177734375,2676.51806640625
12503,Merrylands - Guildford,Females,65-69,1803.7359619140625,1870.0904541015625,1886.0374755859375,1913.8531494140625,1950.9735107421875,2001.8968505859375,2071.474609375,2266.47705078125,2295.137939453125,1977.9376220703125
12503,Merrylands - Guildford,Females,70-74,2036.4769287109375,2091.921875,2163.529541015625,2268.69287109375,2427.1669921875,2668.36328125,3038.73681640625,3458.629150390625,4180.61669921875,4519.04052734375
12503,Merrylands - Guildford,Females,75-79,1694.71044921875,1760.766845703125,1822.1094970703125,1913.2147216796875,2050.253662109375,2259.4296875,2582.169677734375,2579.67919921875,3053.661865234375,3444.33740234375
12503,Merrylands - Guildford,Females,80-84,921.133056640625,926.8968505859375,959.0370483398438,1003.8487548828125,1071.2794189453125,1173.5467529296875,1329.1339111328125,1305.72265625,1513.4920654296875,1536.361083984375
12503,Merrylands - Guildford,Females,85+,881.3384399414062,927.300048828125,965.486083984375,1020.05224609375,1102.0999755859375,1227.2392578125,1417.7039794921875,1817.057861328125,1863.296142578125,1532.4166259765625
12503,Merrylands - Guildford,Males,0-4,4448.73681640625,4151.13330078125,3616.065673828125,2695.150634765625,1138.4683837890625,0.0,0.0,0.0,0.0,0.0
12503,Merrylands - Guildford,Males,5-9,4723.57080078125,4764.15283203125,4854.16845703125,4833.75,4685.2978515625,4293.13427734375,4198.2578125,3552.500244140625,3177.586669921875,2916.780029296875
12503,Merrylands - Guildford,Males,10-14,4253.833984375,4137.4658203125,3966.2578125,3643.14111328125,2999.43408203125,2131.656005859375,1386.54541015625,735.2437744140625,514.9403686523438,470.67156982421875
12503,Merrylands - Guildford,Males,15-19,4149.68310546875,3917.731201171875,3599.84228515625,3068.19189453125,2301.498291015625,1166.5706787109375,415.1302490234375,216.1626739501953,14.399245262145996,0.0
12503,Merrylands - Guildford,Males,20-24,4127.93505859375,3521.7490234375,2467.780029296875,726.4888916015625,0.0,0.0,0.0,0.0,0.0,0.0
12503,Merrylands - Guildford,Males,25-29,4769.0927734375,4409.5439453125,3880.6142578125,2932.263427734375,1310.254150390625,0.0,0.0,0.0,0.0,0.0
12503,Merrylands - Guildford,Males,30-34,4534.00390625,4024.18798828125,3160.735595703125,1728.39697265625,0.0,0.0,0.0,0.0,0.0,0.0
12503,Merrylands - Guildford,Males,35-39,5716.6650390625,5976.4853515625,6417.654296875,7199.5732421875,7864.779296875,8568.9365234375,7900.0771484375,6970.064453125,6380.46533203125,5834.02685546875
12503,Merrylands - Guildford,Males,40-44,4868.26318359375,5072.53369140625,5512.79052734375,6038.45166015625,6811.240234375,6909.40185546875,7173.94384765625,6389.61767578125,5734.1142578125,5245.18505859375
12503,Merrylands - Guildford,Males,45-49,4589.33154296875,4785.29296875,5023.50634765625,5278.390625,5583.39892578125,5781.40380859375,4599.99072265625,3958.830810546875,3549.86474609375,3257.643310546875
12503,Merrylands - Guildford,Males,50-54,4275.0947265625,4829.759765625,5870.515625,7588.33544921875,9792.8271484375,11819.91796875,12233.1884765625,11568.9873046875,10576.400390625,9713.458984375
12503,Merrylands - Guildford,Males,55-59,3181.826416015625,3515.804931640625,4154.2734375,5040.78466796875,6115.65576171875,6894.3515625,7156.30029296875,6905.63330078125,6367.69482421875,5850.61962890625
12503,Merrylands - Guildford,Males,60-64,2103.700439453125,2116.056640625,2238.448486328125,2464.063720703125,2564.7841796875,2652.9443359375,2790.960205078125,2651.583740234375,2483.82958984375,2273.01513671875
12503,Merrylands - Guildford,Males,65-69,2133.38232421875,2332.64013671875,2575.449951171875,2900.45263671875,3549.4072265625,3860.82470703125,3463.61328125,2835.142822265625,2569.154296875,2354.77880859375
12503,Merrylands - Guildford,Males,70-74,1866.6405029296875,2191.0185546875,2727.97509765625,3623.07373046875,4578.46337890625,5583.1923828125,5634.46240234375,4881.3134765625,4430.9052734375,4092.22509765625
12503,Merrylands - Guildford,Males,75-79,1272.2281494140625,1480.5955810546875,1848.806884765625,2187.926025390625,3234.43212890625,3359.9072265625,3316.260498046875,3277.8671875,3008.874267578125,2764.264404296875
12503,Merrylands - Guildford,Males,80-84,579.1273803710938,675.234375,842.6908569335938,933.0294189453125,1233.41796875,1788.089111328125,1689.4766845703125,1480.1051025390625,1447.5784912109375,1314.5799560546875
12503,Merrylands - Guildford,Males,85+,378.6427917480469,469.128662109375,643.5969848632812,1005.2199096679688,1150.7799072265625,1188.6959228515625,992.2084350585938,978.5509643554688,922.5892944335938,856.3894653320312
12504,Parramatta,Females,0-4,3586.279541015625,3719.102783203125,3763.860595703125,3819.794677734375,3878.841552734375,3943.262451171875,4018.349365234375,4099.9248046875,4218.365234375,4323.24169921875
12504,Parramatta,Females,5-9,3626.565185546875,3592.6904296875,3668.530029296875,3745.7978515625,3830.433349609375,3919.422119140625,4004.983154296875,4092.3740234375,4174.15087890625,4223.34912109375
12504,Parramatta,Females,10-14,3191.912353515625,3194.823486328125,3231.7255859375,3276.986572265625,3328.540771484375,3385.368896484375,3445.592041015625,3508.352294921875,3524.3330078125,3552.312255859375
12504,Parramatta,Females,15-19,3072.768310546875,3137.481201171875,3135.931396484375,3140.815673828125,3154.025146484375,3177.9453125,3216.874755859375,3264.414306640625,3313.86181640625,3382.993896484375
12504,Parramatta,Females,20-24,3789.13525390625,3680.368896484375,3626.10302734375,3597.48193359375,3586.58447265625,3595.010498046875,3624.49072265625,3667.24951171875,3732.60009765625,3793.28173828125
12504,Parramatta,Females,25-29,4979.46826171875,5085.6455078125,5201.5625,5316.8720703125,5431.2958984375,5546.2421875,5666.20654296875,5788.9560546875,5888.4853515625,5982.32177734375
12504,Parramatta,Females,30-34,4485.30810546875,4587.73388671875,4672.43505859375,4760.62841796875,4859.130859375,4964.41259765625,5068.88525390625,5174.5927734375,5226.14599609375,5287.15185546875
12504,Parramatta,Females,35-39,4649.9345703125,4740.0205078125,4872.23388671875,5005.654296875,5133.8154296875,5258.66015625,5385.6669921875,5513.79248046875,5653.40185546875,5771.30126953125
12504,Parramatta,Females,40-44,3917.410400390625,3939.8642578125,4027.005615234375,4115.59521484375,4207.80859375,4301.9013671875,4394.9453125,4487.9921875,4522.255859375,4599.39111328125
12504,Parramatta,Females,45-49,3504.400146484375,3467.599853515625,3518.923095703125,3581.558349609375,3652.387451171875,3728.394775390625,3804.877197265625,3886.13818359375,3999.305419921875,4089.993408203125
12504,Parramatta,Females,50-54,3240.64111328125,3413.501220703125,3527.7412109375,3635.69189453125,3744.367431640625,3851.671875,3953.10498046875,4051.835693359375,4123.8173828125,4200.126953125
12504,Parramatta,Females,55-59,2401.208740234375,2528.14404296875,2589.157470703125,2645.254150390625,2705.44189453125,2767.516357421875,2827.370849609375,2886.365966796875,2891.647705078125,2896.679443359375
12504,Parramatta,Females,60-64,1802.1234130859375,1883.0438232421875,1883.1361083984375,1886.9481201171875,1892.4818115234375,1903.724609375,1928.7996826171875,1958.5330810546875,1982.225341796875,2021.7562255859375
12504,Parramatta,Females,65-69,1506.91064453125,1503.15771484375,1460.0836181640625,1429.99169921875,1414.434326171875,1411.20166015625,1413.640869140625,1421.4656982421875,1405.1822509765625,1421.800048828125
12504,Parramatta,Females,70-74,2042.739990234375,1925.482421875,1947.1123046875,1976.9451904296875,2008.6873779296875,2043.112548828125,2082.2548828125,2123.783203125,2164.3955078125,2184.618896484375
12504,Parramatta,Females,75-79,1710.0809326171875,1796.0428466796875,1854.9957275390625,1908.71875,1957.5980224609375,2004.6939697265625,2054.872314453125,2105.064453125,2161.808349609375,2216.27294921875
12504,Parramatta,Females,80-84,1147.1378173828125,1176.8916015625,1215.369384765625,1253.794921875,1294.7464599609375,1336.26904296875,1373.53857421875,1408.8443603515625,1424.0611572265625,1425.101806640625
12504,Parramatta,Females,85+,934.4273071289062,1070.5936279296875,1124.591064453125,1174.2320556640625,1215.909912109375,1253.612548828125,1294.773193359375,1332.916748046875,1351.1739501953125,1355.42529296875
12504,Parramatta,Males,0-4,4139.38232421875,4201.404296875,4268.9697265625,4339.177734375,4411.8349609375,4486.7119140625,4563.53515625,4642.16748046875,4722.521484375,4804.5380859375
12504,Parramatta,Males,5-9,3703.1181640625,3759.5185546875,3821.940185546875,3888.3310546875,3956.835205078125,4026.40673828125,4097.13427734375,4169.05712890625,4242.20703125,4316.61376953125
12504,Parramatta,Males,10-14,3341.082763671875,3387.96630859375,3423.204833984375,3467.784423828125,3518.981689453125,3573.387939453125,3630.599853515625,3690.202880859375,3751.882568359375,3815.40966796875
12504,Parramatta,Males,15-19,3284.94580078125,3261.824951171875,3244.823974609375,3239.9755859375,3250.066650390625,3272.19482421875,3303.6513671875,3342.310791015625,3386.590576171875,3435.318603515625
12504,Parramatta,Males,20-24,4255.138671875,4218.01220703125,4187.97412109375,4177.759765625,4189.99169921875,4218.263671875,4258.65283203125,4308.36865234375,4365.35888671875,4428.10400390625
12504,Parramatta,Males,25-29,5011.587890625,5081.451171875,5157.8583984375,5235.4443359375,5316.0302734375,5401.0703125,5489.69384765625,5581.41943359375,5675.90185546875,5772.89306640625
12504,Parramatta,Males,30-34,4768.34375,4789.49267578125,4826.0751953125,4877.1318359375,4940.599609375,5011.04052734375,5086.89697265625,5167.15771484375,5251.107421875,5338.22314453125
12504,Parramatta,Males,35-39,4939.42578125,5074.52685546875,5222.00927734375,5361.24462890625,5489.7275390625,5611.49072265625,5728.81591796875,5843.31591796875,5956.19384765625,6068.35498046875
12504,Parramatta,Males,40-44,4018.1767578125,4104.34814453125,4187.82861328125,4269.4814453125,4349.4365234375,4429.49853515625,4509.96875,4591.11669921875,4673.14208984375,4756.19970703125
12504,Parramatta,Males,45-49,3485.226806640625,3544.731689453125,3591.088623046875,3640.188232421875,3693.374755859375,3750.477294921875,3810.552001953125,3873.1328125,3937.8876953125,4004.577392578125
12504,Parramatta,Males,50-54,3379.085205078125,3482.59130859375,3591.43359375,3690.905029296875,3780.59423828125,3865.305419921875,3946.744873046875,4026.08740234375,4104.20263671875,4181.7421875
12504,Parramatta,Males,55-59,2551.105224609375,2607.877197265625,2665.500732421875,2719.782470703125,2771.534912109375,2823.034423828125,2874.662841796875,2926.638916015625,2979.11376953125,3032.201416015625
12504,Parramatta,Males,60-64,2007.799560546875,2019.6744384765625,2034.302001953125,2049.427001953125,2067.990478515625,2091.235595703125,2118.224365234375,2148.16796875,2180.47998046875,2214.728271484375
12504,Parramatta,Males,65-69,1613.5589599609375,1592.7315673828125,1577.95703125,1571.86767578125,1575.1463623046875,1584.68603515625,1599.0283203125,1617.072265625,1637.9962158203125,1661.19189453125
12504,Parramatta,Males,70-74,1560.8199462890625,1589.5162353515625,1618.1875,1650.3905029296875,1683.6995849609375,1716.4344482421875,1748.9219970703125,1781.3599853515625,1813.9063720703125,1846.6805419921875
12504,Parramatta,Males,75-79,1183.9937744140625,1213.443115234375,1257.7279052734375,1294.620361328125,1326.1092529296875,1355.8651123046875,1384.4676513671875,1412.326171875,1439.7479248046875,1466.9630126953125
12504,Parramatta,Males,80-84,590.2774658203125,614.7890625,636.0746459960938,657.705810546875,677.9683837890625,696.3525390625,713.3866577148438,729.4776000976562,744.9276123046875,759.9627685546875
12504,Parramatta,Males,85+,364.9061279296875,387.8946228027344,405.3847351074219,424.4722595214844,442.453125,457.97271728515625,471.7579345703125,484.30316162109375,495.9683837890625,507.02099609375
12601,Pennant Hills - Epping,Females,0-4,1420.1090087890625,1468.1683349609375,1527.2783203125,1566.8221435546875,1612.7633056640625,1662.4549560546875,1679.1837158203125,1675.605712890625,1670.3985595703125,1548.83349609375
12601,Pennant Hills - Epping,Females,5-9,1547.6907958984375,1513.69921875,1567.6170654296875,1626.9415283203125,1695.7890625,1773.492919921875,1811.51904296875,1870.2943115234375,1904.7010498046875,1892.1773681640625
12601,Pennant Hills - Epping,Females,10-14,1267.8326416015625,1283.0291748046875,1286.393798828125,1316.8031005859375,1350.6326904296875,1388.9281005859375,1413.4898681640625,1397.135009765625,1389.8880615234375,1349.0081787109375
12601,Pennant Hills - Epping,Females,15-19,1187.492431640625,1192.60595703125,1202.9063720703125,1204.4698486328125,1208.664306640625,1212.8319091796875,1186.5223388671875,1114.0482177734375,1066.1591796875,1024.96630859375
12601,Pennant Hills - Epping,Females,20-24,1205.90869140625,1161.98779296875,1115.9366455078125,1063.435302734375,1010.3150024414062,954.513427734375,869.5928955078125,749.3040771484375,633.2069091796875,430.79144287109375
12601,Pennant Hills - Epping,Females,25-29,1992.991455078125,2091.23828125,2172.692138671875,2264.661865234375,2368.044677734375,2482.880615234375,2572.078369140625,2613.867431640625,2657.8740234375,2610.775634765625
12601,Pennant Hills - Epping,Females,30-34,1661.32666015625,1808.0579833984375,1841.5206298828125,1896.0462646484375,1956.7880859375,2022.6107177734375,2062.693359375,2091.66650390625,2091.3544921875,2038.4801025390625
12601,Pennant Hills - Epping,Females,35-39,1967.4774169921875,2054.3525390625,2176.05517578125,2288.9150390625,2415.8037109375,2556.7666015625,2720.55126953125,2793.044921875,2876.462890625,2972.69482421875
12601,Pennant Hills - Epping,Females,40-44,1707.968017578125,1715.0626220703125,1766.833251953125,1846.629150390625,1936.53515625,2036.8287353515625,2095.596923828125,2143.645751953125,2190.97509765625,2199.962158203125
12601,Pennant Hills - Epping,Females,45-49,1374.8544921875,1424.506591796875,1489.7735595703125,1542.6820068359375,1601.401611328125,1668.2294921875,1701.2032470703125,1702.295654296875,1735.0914306640625,1797.57861328125
12601,Pennant Hills - Epping,Females,50-54,1418.778076171875,1554.5194091796875,1653.340087890625,1754.1300048828125,1865.566650390625,1986.633544921875,2105.357666015625,2172.301513671875,2258.321533203125,2292.485107421875
12601,Pennant Hills - Epping,Females,55-59,983.5958251953125,1082.13525390625,1090.8157958984375,1138.1173095703125,1192.2967529296875,1249.9873046875,1255.51123046875,1281.603515625,1310.4210205078125,1311.585693359375
12601,Pennant Hills - Epping,Females,60-64,704.7899169921875,737.97119140625,744.0608520507812,751.625,760.3867797851562,769.7024536132812,764.2471923828125,745.5673828125,727.679931640625,670.6760864257812
12601,Pennant Hills - Epping,Females,65-69,534.5806884765625,464.3076477050781,414.9492492675781,377.1407165527344,337.65020751953125,294.0608825683594,218.4167938232422,197.54942321777344,133.5687713623047,0.0
12601,Pennant Hills - Epping,Females,70-74,755.7872924804688,756.8380737304688,768.5465698242188,783.4761352539062,801.1004028320312,824.20361328125,860.2606811523438,892.2462768554688,895.511962890625,866.40380859375
12601,Pennant Hills - Epping,Females,75-79,759.814453125,812.8011474609375,882.4259033203125,931.2054443359375,985.9100341796875,1044.649169921875,1033.5399169921875,1034.2689208984375,1073.880126953125,1057.591796875
12601,Pennant Hills - Epping,Females,80-84,573.3218383789062,547.7373046875,562.6976928710938,591.7869873046875,625.1538696289062,660.9618530273438,648.3189086914062,618.4336547851562,636.5224609375,625.4618530273438
12601,Pennant Hills - Epping,Females,85+,427.1463623046875,515.705322265625,548.5711669921875,588.1776123046875,631.2322998046875,676.9600830078125,738.5338745117188,802.16796875,837.6250610351562,785.8270263671875
12601,Pennant Hills - Epping,Males,0-4,1416.4747314453125,1509.6038818359375,1541.7086181640625,1558.4359130859375,1573.8006591796875,1589.2193603515625,1604.7784423828125,1620.487060546875,1636.3482666015625,1652.3634033203125
12601,Pennant Hills - Epping,Males,5-9,1403.1405029296875,1383.7470703125,1394.8720703125,1407.8861083984375,1421.614013671875,1435.530029296875,1449.583740234375,1463.7734375,1478.1007080078125,1492.5672607421875
12601,Pennant Hills - Epping,Males,10-14,1268.3255615234375,1285.1080322265625,1292.425048828125,1303.7857666015625,1316.4586181640625,1329.3460693359375,1342.36181640625,1355.5025634765625,1368.7703857421875,1382.1668701171875
12601,Pennant Hills - Epping,Males,15-19,1285.9923095703125,1272.104736328125,1279.07275390625,1291.7039794921875,1304.4580078125,1317.274658203125,1330.18798828125,1343.215576171875,1356.365478515625,1369.641357421875
12601,Pennant Hills - Epping,Males,20-24,1514.49853515625,1595.8876953125,1632.0703125,1649.609619140625,1666.0059814453125,1682.377685546875,1698.8670654296875,1715.5037841796875,1732.297607421875,1749.2529296875
12601,Pennant Hills - Epping,Males,25-29,1709.9207763671875,1826.6114501953125,1852.3387451171875,1871.8614501953125,1890.2874755859375,1908.802001953125,1927.4879150390625,1946.3548583984375,1965.4051513671875,1984.640869140625
12601,Pennant Hills - Epping,Males,30-34,1558.38818359375,1741.19580078125,1784.6485595703125,1804.9481201171875,1822.9453125,1840.8309326171875,1858.8585205078125,1877.05615234375,1895.4290771484375,1913.9803466796875
12601,Pennant Hills - Epping,Males,35-39,1774.3851318359375,1793.718017578125,1820.9202880859375,1839.024658203125,1856.967529296875,1875.10205078125,1893.43798828125,1911.9635009765625,1930.674072265625,1949.5687255859375
