Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
10703,Kiama - Shellharbour,Females,5-9,3017.8564453125,3026.51953125,3023.6875,3037.280517578125,3049.3994140625,3061.103515625,3078.741455078125,3072.313720703125,3097.53662109375,3125.4189453125
10703,Kiama - Shellharbour,Females,10-14,3061.8876953125,3076.96484375,3078.072998046875,3092.1572265625,3105.775146484375,3119.027587890625,3138.71484375,3186.745849609375,3213.66455078125,3242.64794921875
10703,Kiama - Shellharbour,Females,15-19,2873.952392578125,2933.39892578125,2999.362548828125,3062.732666015625,3126.552978515625,3191.1572265625,3253.00634765625,3293.359619140625,3360.53759765625,3429.59130859375
10703,Kiama - Shellharbour,Females,20-24,2041.8646240234375,1993.2108154296875,1916.7406005859375,1865.5054931640625,1812.4501953125,1756.1409912109375,1712.673828125,1679.549560546875,1639.6883544921875,1603.9141845703125
10703,Kiama - Shellharbour,Females,25-29,2672.47265625,2709.4345703125,2734.103271484375,2763.8076171875,2797.058837890625,2828.443603515625,2862.425537109375,2887.10693359375,2927.521484375,2969.57763671875
10703,Kiama - Shellharbour,Females,30-34,2652.553955078125,2617.573486328125,2549.827880859375,2505.186279296875,2456.342529296875,2404.1962890625,2364.699951171875,2323.394775390625,2289.185546875,2259.94140625
10703,Kiama - Shellharbour,Females,35-39,3218.066650390625,3245.124267578125,3260.98486328125,3285.328125,3308.384521484375,3331.61669921875,3361.380615234375,3430.30322265625,3469.02685546875,3508.417724609375
10703,Kiama - Shellharbour,Females,40-44,3291.781982421875,3386.957275390625,3488.31787109375,3582.9541015625,3673.781494140625,3765.5966796875,3854.38818359375,3930.303466796875,4032.801025390625,4133.3955078125
10703,Kiama - Shellharbour,Females,45-49,2844.62255859375,2932.24658203125,3032.21875,3120.7265625,3205.9228515625,3294.090087890625,3377.63427734375,3465.826904296875,3556.2470703125,3645.881591796875
10703,Kiama - Shellharbour,Females,50-54,2507.283447265625,2602.9404296875,2716.574462890625,2811.382568359375,2903.673583984375,3000.292724609375,3088.361328125,3191.783203125,3289.03076171875,3383.15185546875
10703,Kiama - Shellharbour,Females,55-59,2079.347412109375,2144.2724609375,2222.15576171875,2293.2890625,2363.566650390625,2435.012451171875,2502.500244140625,2566.140869140625,2640.734619140625,2714.2373046875
10703,Kiama - Shellharbour,Females,60-64,1857.890380859375,1930.3426513671875,2014.5147705078125,2082.70751953125,2156.729248046875,2235.23828125,2309.48828125,2390.59326171875,2469.935791015625,2547.2333984375
10703,Kiama - Shellharbour,Females,65-69,1499.852294921875,1516.94873046875,1534.158935546875,1549.908935546875,1562.671875,1576.3360595703125,1590.679443359375,1618.90478515625,1639.5391845703125,1660.318359375
10703,Kiama - Shellharbour,Females,70-74,1478.85498046875,1531.1207275390625,1596.01171875,1645.837646484375,1702.4129638671875,1761.9774169921875,1816.375244140625,1883.1015625,1942.4652099609375,2000.4962158203125
10703,Kiama - Shellharbour,Females,75-79,1128.81884765625,1193.276611328125,1268.761962890625,1328.03857421875,1387.8948974609375,1449.4161376953125,1505.242431640625,1570.251953125,1631.0799560546875,1689.7330322265625
10703,Kiama - Shellharbour,Females,80-84,686.70068359375,725.7548217773438,780.6764526367188,822.5072631835938,871.6138916015625,923.2453002929688,968.665771484375,1019.8793334960938,1068.9473876953125,1116.0516357421875
10703,Kiama - Shellharbour,Females,85+,607.7992553710938,647.2676391601562,697.715087890625,739.4909057617188,780.4323120117188,822.5729370117188,860.2047729492188,902.6142578125,943.6083374023438,983.110595703125
10703,Kiama - Shellharbour,Males,0-4,3124.756591796875,3169.152099609375,3215.861572265625,3282.1865234375,3334.17529296875,3386.31494140625,3441.29248046875,3494.849609375,3548.898193359375,3603.93359375
10703,Kiama - Shellharbour,Males,5-9,3409.5693359375,3463.301025390625,3514.088623046875,3566.015380859375,3619.343994140625,3673.419189453125,3728.9609375,3785.54150390625,3843.07763671875,3901.704833984375
10703,Kiama - Shellharbour,Males,10-14,3271.969482421875,3316.001953125,3362.384765625,3422.107421875,3475.8818359375,3529.5595703125,3584.65966796875,3639.938232421875,3695.864501953125,3752.70361328125
10703,Kiama - Shellharbour,Males,15-19,2907.240234375,2957.0126953125,2998.25390625,3051.48876953125,3099.532958984375,3146.7822265625,3196.38525390625,3245.702880859375,3295.49365234375,3346.241455078125
10703,Kiama - Shellharbour,Males,20-24,2400.32958984375,2442.4541015625,2476.308349609375,2531.780517578125,2573.2626953125,2613.6796875,2657.302978515625,2699.092041015625,2741.050537109375,2783.8369140625
10703,Kiama - Shellharbour,Males,25-29,2617.097412109375,2650.460693359375,2684.335693359375,2733.5234375,2776.13623046875,2818.888671875,2864.144775390625,2908.419189453125,2953.205322265625,2998.835205078125
10703,Kiama - Shellharbour,Males,30-34,2861.589599609375,2907.12353515625,2949.859130859375,3004.691162109375,3052.57666015625,3100.83203125,3150.644775390625,3199.667724609375,3249.184326171875,3299.4521484375
10703,Kiama - Shellharbour,Males,35-39,3179.771240234375,3220.517822265625,3264.79638671875,3320.89013671875,3371.676513671875,3423.02978515625,3476.95166015625,3530.3623046875,3584.474609375,3639.62255859375
10703,Kiama - Shellharbour,Males,40-44,3205.0078125,3256.154296875,3306.604248046875,3338.593017578125,3386.084716796875,3434.9443359375,3483.517578125,3535.235107421875,3588.180419921875,3642.111083984375
10703,Kiama - Shellharbour,Males,45-49,2773.168701171875,2814.53271484375,2860.08349609375,2900.28076171875,2943.63720703125,2988.321533203125,3033.1533203125,3079.19091796875,3126.0771484375,3173.71044921875
10703,Kiama - Shellharbour,Males,50-54,2387.4501953125,2423.19677734375,2463.333740234375,2488.256103515625,2523.64013671875,2560.97509765625,2596.986083984375,2635.625244140625,2675.2529296875,2715.44873046875
10703,Kiama - Shellharbour,Males,55-59,1936.6019287109375,1967.9952392578125,1997.045166015625,2016.8126220703125,2046.2052001953125,2075.720458984375,2105.602294921875,2137.077880859375,2169.14697265625,2201.886474609375
10703,Kiama - Shellharbour,Males,60-64,1588.0927734375,1604.4302978515625,1627.37744140625,1660.0152587890625,1684.32373046875,1710.318115234375,1736.5802001953125,1762.927734375,1789.875244140625,1817.2283935546875
10703,Kiama - Shellharbour,Males,65-69,1474.1790771484375,1492.4219970703125,1515.2998046875,1536.386474609375,1558.69580078125,1581.4552001953125,1605.093505859375,1629.2696533203125,1653.8858642578125,1679.0338134765625
10703,Kiama - Shellharbour,Males,70-74,1209.208984375,1224.388427734375,1238.0958251953125,1248.748291015625,1266.568115234375,1284.5704345703125,1302.9324951171875,1322.28271484375,1342.05810546875,1362.265380859375
10703,Kiama - Shellharbour,Males,75-79,820.847412109375,835.6512451171875,847.8978881835938,850.6155395507812,861.5598754882812,873.7821044921875,885.0238037109375,897.771728515625,911.0275268554688,924.4631958007812
10703,Kiama - Shellharbour,Males,80-84,441.65826416015625,449.5679931640625,453.6724853515625,450.7003173828125,455.5693359375,460.83074951171875,466.5622863769531,473.00543212890625,479.74884033203125,486.7514343261719
10703,Kiama - Shellharbour,Males,85+,200.49609375,203.3523406982422,209.33383178710938,210.9734649658203,214.84410095214844,218.3870849609375,221.78614807128906,225.3294219970703,228.8336944580078,232.3801727294922
10704,Wollongong,Females,0-4,3531.55029296875,3486.734619140625,3489.0986328125,3465.550048828125,3456.034423828125,3451.97802734375,3446.384521484375,3444.7216796875,3445.4130859375,3447.179931640625
10704,Wollongong,Females,5-9,3673.94677734375,3702.3583984375,3705.11865234375,3709.988525390625,3718.165771484375,3726.380615234375,3734.4580078125,3744.3544921875,3754.66748046875,3765.490966796875
10704,Wollongong,Females,10-14,3588.655029296875,3575.2705078125,3580.47265625,3574.032470703125,3574.91357421875,3578.480712890625,3580.5302734375,3585.404541015625,3591.6650390625,3598.54736328125
10704,Wollongong,Females,15-19,3815.21240234375,3830.727783203125,3848.35009765625,3857.09765625,3868.116455078125,3879.7900390625,3891.581787109375,3903.861083984375,3916.702880859375,3929.86865234375
10704,Wollongong,Females,20-24,4049.027587890625,4032.634521484375,4035.04443359375,4019.5322265625,4013.14453125,4013.46728515625,4011.2705078125,4013.233154296875,4017.45703125,4022.51025390625
10704,Wollongong,Females,25-29,4220.74951171875,4276.32177734375,4299.93896484375,4333.34130859375,4361.60986328125,4386.861328125,4412.794921875,4437.068359375,4460.41162109375,4483.396484375
10704,Wollongong,Females,30-34,3934.517578125,3919.63330078125,3919.512939453125,3911.12255859375,3908.138671875,3909.48046875,3910.306640625,3914.122802734375,3919.68896484375,3926.24853515625
10704,Wollongong,Females,35-39,4316.05078125,4335.37548828125,4359.15625,4389.81201171875,4416.41015625,4441.21728515625,4466.8759765625,4490.94970703125,4514.17578125,4536.958984375
10704,Wollongong,Females,40-44,4181.45849609375,4270.01904296875,4292.51318359375,4346.51904296875,4384.8369140625,4419.29443359375,4456.951171875,4490.341796875,4521.37353515625,4551.470703125
10704,Wollongong,Females,45-49,3781.129638671875,3820.141357421875,3839.44287109375,3865.93408203125,3886.44775390625,3906.935546875,3928.442138671875,3948.37646484375,3967.8603515625,3987.0361328125
10704,Wollongong,Females,50-54,3554.099609375,3599.22998046875,3622.56005859375,3666.828125,3701.566162109375,3729.610107421875,3761.18603515625,3788.592041015625,3814.06103515625,3838.99853515625
10704,Wollongong,Females,55-59,3013.4306640625,3020.831787109375,3024.600830078125,3041.156982421875,3054.8310546875,3067.6806640625,3081.2607421875,3094.475830078125,3107.476318359375,3120.519775390625
10704,Wollongong,Females,60-64,2738.097412109375,2720.1435546875,2730.549072265625,2728.6005859375,2732.25537109375,2738.7900390625,2744.872802734375,2752.01904296875,2759.931640625,2767.9462890625
10704,Wollongong,Females,65-69,2492.792724609375,2446.324951171875,2440.85107421875,2412.873291015625,2400.44384765625,2391.619384765625,2381.101806640625,2374.833740234375,2370.670166015625,2367.620361328125
10704,Wollongong,Females,70-74,2483.131591796875,2504.738525390625,2505.833740234375,2514.769287109375,2522.713623046875,2530.499267578125,2536.645263671875,2544.226318359375,2551.98974609375,2559.81396484375
10704,Wollongong,Females,75-79,2282.371337890625,2341.808837890625,2371.51611328125,2418.0146484375,2453.003662109375,2482.603759765625,2514.437744140625,2541.3212890625,2565.95458984375,2589.471923828125
10704,Wollongong,Females,80-84,1505.23779296875,1507.2044677734375,1513.4915771484375,1536.32958984375,1551.7215576171875,1563.626220703125,1576.7109375,1588.0499267578125,1598.4967041015625,1608.78369140625
10704,Wollongong,Females,85+,1130.7342529296875,1186.62890625,1206.308349609375,1252.565185546875,1283.970703125,1310.2266845703125,1337.8138427734375,1360.8255615234375,1381.4560546875,1400.767333984375
10704,Wollongong,Males,0-4,3821.831298828125,3838.66015625,3873.40966796875,3873.273681640625,3886.153076171875,3903.8759765625,3915.526611328125,3929.8369140625,3945.174560546875,3959.689453125
10704,Wollongong,Males,5-9,3843.29296875,3864.928955078125,3895.763671875,3899.000244140625,3911.9521484375,3931.961669921875,3944.237060546875,3958.64794921875,3974.729248046875,3989.5498046875
10704,Wollongong,Males,10-14,3728.898681640625,3746.828857421875,3777.3408203125,3779.739013671875,3793.8720703125,3812.792236328125,3822.686279296875,3836.526611328125,3851.83984375,3865.729736328125
10704,Wollongong,Males,15-19,3907.101318359375,3913.614990234375,3942.02685546875,3948.9599609375,3959.8740234375,3975.92529296875,3990.95849609375,4005.30908203125,4020.808349609375,4036.25341796875
10704,Wollongong,Males,20-24,4465.70947265625,4480.1943359375,4529.1748046875,4526.751953125,4541.4140625,4561.9287109375,4576.61669921875,4593.26513671875,4611.2822265625,4628.50048828125
10704,Wollongong,Males,25-29,4455.96923828125,4462.49560546875,4453.38330078125,4491.98876953125,4513.02099609375,4527.1533203125,4548.1591796875,4567.04150390625,4584.65576171875,4603.4501953125
10704,Wollongong,Males,30-34,4059.732177734375,4066.906494140625,4146.8037109375,4117.1357421875,4129.2333984375,4152.90185546875,4161.427734375,4175.89697265625,4192.751953125,4207.294921875
10704,Wollongong,Males,35-39,4361.4208984375,4379.62158203125,4361.3505859375,4398.86572265625,4419.26123046875,4430.2158203125,4452.1923828125,4470.5341796875,4487.20263671875,4505.8740234375
10704,Wollongong,Males,40-44,4246.625,4249.69287109375,4210.99560546875,4275.3095703125,4290.474609375,4297.78662109375,4325.97021484375,4344.009765625,4360.125,4379.78466796875
10704,Wollongong,Males,45-49,3849.989501953125,3862.30078125,3864.115478515625,3890.85888671875,3905.034423828125,3918.177001953125,3936.498779296875,3951.81103515625,3967.113525390625,3983.389404296875
10704,Wollongong,Males,50-54,3692.989990234375,3700.616455078125,3645.117919921875,3710.675048828125,3728.3310546875,3730.838623046875,3757.5947265625,3774.552978515625,3788.120849609375,3805.874267578125
10704,Wollongong,Males,55-59,2959.2177734375,2982.807861328125,2997.160888671875,3003.935791015625,3014.137451171875,3026.668701171875,3038.77001953125,3050.384033203125,3062.455078125,3074.48046875
10704,Wollongong,Males,60-64,2692.26220703125,2707.64501953125,2726.96533203125,2727.8515625,2737.0576171875,2750.14453125,2758.007568359375,2767.825927734375,2778.768310546875,2788.933349609375
10704,Wollongong,Males,65-69,2402.845703125,2436.43359375,2479.07666015625,2456.124755859375,2463.380126953125,2478.11767578125,2481.326416015625,2489.43310546875,2499.402099609375,2507.621826171875
10704,Wollongong,Males,70-74,2206.58740234375,2216.974853515625,2228.635009765625,2237.68017578125,2246.695556640625,2256.09130859375,2263.939453125,2272.43408203125,2281.387939453125,2290.057373046875
10704,Wollongong,Males,75-79,1805.1060791015625,1803.6260986328125,1771.168212890625,1806.69873046875,1817.349365234375,1818.776123046875,1832.4141845703125,1841.2530517578125,1848.1126708984375,1856.9002685546875
10704,Wollongong,Males,80-84,1028.163330078125,1024.6748046875,988.1350708007812,1026.32177734375,1031.787353515625,1029.30078125,1039.111083984375,1043.86962890625,1047.19140625,1052.55029296875
10704,Wollongong,Males,85+,497.1556091308594,505.1661376953125,478.92962646484375,498.4654846191406,503.1108093261719,500.52471923828125,506.3819885253906,509.331787109375,510.9012145996094,513.835693359375
10801,Great Lakes,Females,0-4,656.406982421875,655.4208984375,666.7838745117188,662.1144409179688,665.7811889648438,672.020751953125,674.60400390625,679.7197265625,685.4072875976562,690.36328125
10801,Great Lakes,Females,5-9,921.8682861328125,930.4151611328125,941.5144653320312,947.4422607421875,955.5265502929688,964.3014526367188,971.9850463867188,980.229736328125,988.7041015625,997.0009155273438
10801,Great Lakes,Females,10-14,914.3411254882812,919.8795776367188,927.989501953125,933.1351928710938,940.808349609375,949.18994140625,956.1760864257812,964.2694702148438,972.537841796875,980.5010986328125
10801,Great Lakes,Females,15-19,698.228759765625,704.6635131835938,710.6996459960938,718.0452880859375,724.142578125,730.4935913085938,736.9168701171875,743.2207641601562,749.64990234375,756.064697265625
10801,Great Lakes,Females,20-24,367.5320739746094,370.6036682128906,374.5816650390625,374.1322937011719,376.9653015136719,380.52740478515625,382.77984619140625,385.9137878417969,389.2116394042969,392.2484436035156
10801,Great Lakes,Females,25-29,521.1549072265625,526.6917114257812,536.1759643554688,534.8834838867188,539.2981567382812,544.5713500976562,548.0296020507812,552.584716796875,557.3623046875,561.8351440429688
10801,Great Lakes,Females,30-34,645.1703491210938,644.3056030273438,653.931884765625,648.7147216796875,652.7214965820312,658.5016479492188,661.1035766601562,666.1972045898438,671.6784057617188,676.562744140625
10801,Great Lakes,Females,35-39,892.0728149414062,897.5704345703125,903.3087768554688,908.7787475585938,916.56884765625,924.5892333984375,931.5123291015625,939.4464111328125,947.469482421875,955.2561645507812
10801,Great Lakes,Females,40-44,1021.9564819335938,1036.4273681640625,1044.1807861328125,1059.64697265625,1069.9742431640625,1079.5706787109375,1090.86474609375,1100.6724853515625,1110.3887939453125,1120.4212646484375
10801,Great Lakes,Females,45-49,883.7838745117188,894.300537109375,899.9681396484375,913.2283325195312,922.1851196289062,930.5355834960938,939.7098999023438,948.1627807617188,956.5382080078125,965.0128173828125
10801,Great Lakes,Females,50-54,963.53759765625,976.0457763671875,982.890869140625,998.6439208984375,1008.6610717773438,1017.8013916015625,1028.43115234375,1037.8309326171875,1047.0863037109375,1056.51416015625
10801,Great Lakes,Females,55-59,1005.1117553710938,1016.6923828125,1026.6572265625,1037.2982177734375,1046.8360595703125,1055.89306640625,1065.582763671875,1074.9007568359375,1084.2078857421875,1093.6248779296875
10801,Great Lakes,Females,60-64,1033.2291259765625,1044.3995361328125,1054.3170166015625,1063.5604248046875,1073.4371337890625,1083.2242431640625,1092.5108642578125,1102.166015625,1111.8150634765625,1121.285400390625
10801,Great Lakes,Females,65-69,996.6895141601562,1000.1609497070312,1010.5269165039062,1015.3273315429688,1023.1207885742188,1032.1962890625,1039.4722900390625,1048.058837890625,1057.0242919921875,1065.58642578125
10801,Great Lakes,Females,70-74,1019.8516235351562,1028.36181640625,1037.2547607421875,1046.8936767578125,1056.1334228515625,1065.7606201171875,1074.74951171875,1084.03515625,1093.488525390625,1102.7701416015625
10801,Great Lakes,Females,75-79,848.9442138671875,858.546875,864.547119140625,878.0521240234375,886.8273315429688,894.8158569335938,903.9403076171875,912.201904296875,920.265869140625,928.50830078125
10801,Great Lakes,Females,80-84,547.8751831054688,557.98388671875,561.323974609375,573.3848876953125,579.48095703125,584.8992919921875,591.7422485351562,597.2667236328125,602.6810302734375,608.322998046875
10801,Great Lakes,Females,85+,368.18865966796875,373.0527038574219,374.10162353515625,383.41876220703125,387.71368408203125,390.8691101074219,395.7441101074219,399.4871520996094,403.0101318359375,406.8658447265625
10801,Great Lakes,Males,0-4,735.8485107421875,747.8240356445312,775.0640869140625,793.0693359375,819.84130859375,848.7156982421875,874.2047729492188,897.9737548828125,918.4114379882812,935.0408325195312
10801,Great Lakes,Males,5-9,855.7400512695312,850.63037109375,861.9392700195312,872.1578979492188,896.6121826171875,928.0480346679688,957.8613891601562,991.2879028320312,1024.1890869140625,1053.8134765625
10801,Great Lakes,Males,10-14,985.9815063476562,988.3682861328125,997.2689208984375,1000.7421264648438,1011.2276000976562,1024.7791748046875,1039.8206787109375,1059.623291015625,1081.5511474609375,1104.10693359375
10801,Great Lakes,Males,15-19,829.07568359375,845.4625854492188,857.4482421875,866.9216918945312,872.7814331054688,877.25244140625,882.1727294921875,885.6598510742188,890.3380737304688,897.1072998046875
10801,Great Lakes,Males,20-24,516.0242919921875,550.394775390625,579.0841064453125,598.9168701171875,610.3072509765625,614.5322265625,614.782470703125,608.0223388671875,599.1722412109375,591.2817993164062
10801,Great Lakes,Males,25-29,567.912841796875,590.5733642578125,608.99658203125,620.4887084960938,626.4978637695312,628.4815673828125,628.60791015625,625.1759033203125,622.5308227539062,622.2129516601562
10801,Great Lakes,Males,30-34,618.6315307617188,654.0825805664062,696.593505859375,729.2711181640625,762.7091064453125,790.7160034179688,810.3304443359375,822.2694702148438,828.1427001953125,829.6900024414062
10801,Great Lakes,Males,35-39,768.1176147460938,753.6542358398438,759.4456176757812,759.8552856445312,776.0712280273438,799.9301147460938,825.522705078125,858.9613037109375,893.3739013671875,924.9613037109375
10801,Great Lakes,Males,40-44,926.5926513671875,924.565673828125,918.5612182617188,922.16015625,924.820556640625,931.3267211914062,940.8991088867188,953.7896118164062,970.5210571289062,990.1500244140625
10801,Great Lakes,Males,45-49,918.5633544921875,934.2647705078125,942.1790161132812,949.169189453125,953.5220947265625,957.0518798828125,962.39208984375,969.0335083007812,977.5353393554688,988.5712890625
10801,Great Lakes,Males,50-54,888.5149536132812,885.5089111328125,871.50048828125,864.4683837890625,855.370361328125,849.7463989257812,850.768310546875,859.6175537109375,874.4962768554688,894.0469360351562
10801,Great Lakes,Males,55-59,960.577392578125,965.5723876953125,961.095947265625,959.0098876953125,953.976318359375,951.0819091796875,952.6451416015625,958.73486328125,970.0220336914062,986.1286010742188
10801,Great Lakes,Males,60-64,1100.5155029296875,1132.9552001953125,1150.619873046875,1164.3341064453125,1169.5948486328125,1170.8944091796875,1172.2999267578125,1171.5128173828125,1171.934814453125,1175.736083984375
10801,Great Lakes,Males,65-69,950.9923706054688,956.5576782226562,980.51171875,1000.0162963867188,1033.6524658203125,1071.8765869140625,1106.8095703125,1144.3809814453125,1178.60302734375,1206.8858642578125
10801,Great Lakes,Males,70-74,1006.1603393554688,1014.0205078125,1028.9453125,1037.403564453125,1051.4732666015625,1068.3924560546875,1085.675048828125,1105.404296875,1126.1220703125,1146.728759765625
10801,Great Lakes,Males,75-79,784.55126953125,777.4331665039062,759.3641357421875,750.396728515625,738.085693359375,728.4201049804688,724.6806030273438,725.3994750976562,733.2464599609375,747.2825317382812
10801,Great Lakes,Males,80-84,392.50823974609375,385.9001770019531,377.8775939941406,373.2591857910156,366.62359619140625,362.5151672363281,361.7107238769531,362.9403991699219,367.79315185546875,375.52178955078125
10801,Great Lakes,Males,85+,194.25387573242188,193.807861328125,191.835205078125,188.4451904296875,183.26283264160156,178.0200653076172,174.80947875976562,171.25372314453125,169.86451721191406,170.77426147460938
10802,Kempsey - Nambucca,Females,0-4,1316.6300048828125,1268.0943603515625,1216.052490234375,1165.1251220703125,1115.4744873046875,1031.2437744140625,910.8240356445312,874.39306640625,849.6524658203125,814.3792114257812
10802,Kempsey - Nambucca,Females,5-9,1623.0755615234375,1585.76953125,1575.2996826171875,1521.181396484375,1481.3341064453125,1441.8385009765625,1386.5906982421875,1306.9351806640625,1264.000732421875,1202.931396484375
10802,Kempsey - Nambucca,Females,10-14,1785.546142578125,1758.7557373046875,1708.1885986328125,1668.530029296875,1623.4193115234375,1575.2703857421875,1575.4600830078125,1546.6566162109375,1483.5791015625,1420.9954833984375
10802,Kempsey - Nambucca,Females,15-19,1523.318603515625,1537.9488525390625,1511.4400634765625,1544.1693115234375,1547.52099609375,1557.0885009765625,1564.2806396484375,1541.3812255859375,1477.1448974609375,1424.2935791015625
10802,Kempsey - Nambucca,Females,20-24,809.13623046875,784.0291137695312,790.3790283203125,766.71533203125,748.2359008789062,724.7366333007812,735.9795532226562,683.2468872070312,643.7120361328125,605.9924926757812
10802,Kempsey - Nambucca,Females,25-29,997.2171630859375,979.5387573242188,964.78466796875,945.6806640625,930.443115234375,883.3204345703125,840.0252685546875,818.482666015625,789.9497680664062,774.693115234375
10802,Kempsey - Nambucca,Females,30-34,1076.0982666015625,1015.1798706054688,940.3607788085938,866.2993774414062,813.733154296875,731.2246704101562,700.1979370117188,661.790771484375,655.8719482421875,626.596923828125
10802,Kempsey - Nambucca,Females,35-39,1502.486328125,1414.552978515625,1273.0965576171875,1174.5107421875,1057.0540771484375,897.7754516601562,798.369140625,700.7377319335938,599.7645263671875,522.6430053710938
10802,Kempsey - Nambucca,Females,40-44,1816.387451171875,1822.9766845703125,1830.0574951171875,1816.9013671875,1804.59326171875,1775.537841796875,1719.2584228515625,1675.115478515625,1642.00341796875,1620.1932373046875
10802,Kempsey - Nambucca,Females,45-49,1701.02001953125,1739.74609375,1797.8968505859375,1841.1956787109375,1883.4884033203125,1905.6168212890625,1865.2545166015625,1861.6767578125,1834.2955322265625,1799.58447265625
10802,Kempsey - Nambucca,Females,50-54,1618.8890380859375,1672.2454833984375,1718.9603271484375,1782.2781982421875,1833.4462890625,1862.7117919921875,1838.1346435546875,1855.7532958984375,1822.1724853515625,1805.8973388671875
10802,Kempsey - Nambucca,Females,55-59,1451.8629150390625,1501.3133544921875,1516.677734375,1584.9515380859375,1635.8570556640625,1676.9716796875,1652.8775634765625,1653.4014892578125,1665.6376953125,1648.0428466796875
10802,Kempsey - Nambucca,Females,60-64,1299.4959716796875,1337.8402099609375,1403.4840087890625,1447.4429931640625,1497.4017333984375,1551.797607421875,1560.2620849609375,1575.205078125,1571.9833984375,1549.1829833984375
10802,Kempsey - Nambucca,Females,65-69,1067.651611328125,1045.4622802734375,1023.3890991210938,1014.2671508789062,991.7198486328125,930.2357788085938,935.6278686523438,931.76318359375,916.3908081054688,884.1843872070312
10802,Kempsey - Nambucca,Females,70-74,1057.4808349609375,1051.4239501953125,985.4024047851562,941.9702758789062,917.5425415039062,901.6019897460938,831.1282958984375,811.642578125,782.5927734375,747.6189575195312
10802,Kempsey - Nambucca,Females,75-79,1021.5926513671875,1090.7109375,1132.134765625,1212.597900390625,1284.1116943359375,1369.525390625,1369.130615234375,1381.0693359375,1397.8258056640625,1394.2342529296875
10802,Kempsey - Nambucca,Females,80-84,578.3989868164062,615.950927734375,668.37109375,691.8257446289062,733.0119018554688,787.7562255859375,867.2941284179688,902.1626586914062,920.9100952148438,919.125732421875
10802,Kempsey - Nambucca,Females,85+,513.2885131835938,535.3214721679688,576.2733154296875,627.9918212890625,657.0619506835938,676.8978881835938,663.9674682617188,643.155517578125,611.3793334960938,584.8646850585938
10802,Kempsey - Nambucca,Males,0-4,1425.253173828125,1384.468017578125,1346.472412109375,1320.6510009765625,1288.5145263671875,1308.8253173828125,1320.1473388671875,1344.0498046875,1365.7498779296875,1385.3389892578125
10802,Kempsey - Nambucca,Males,5-9,1732.5128173828125,1697.2371826171875,1663.5955810546875,1643.590576171875,1757.883056640625,1779.2174072265625,1801.1656494140625,1832.318115234375,1859.2169189453125,1885.9205322265625
10802,Kempsey - Nambucca,Males,10-14,1904.05615234375,1901.397705078125,1899.0157470703125,1903.45556640625,2009.4835205078125,2041.8037109375,2069.540771484375,2103.904296875,2135.336181640625,2165.094482421875
10802,Kempsey - Nambucca,Males,15-19,1591.35888671875,1611.136474609375,1631.2071533203125,1650.787841796875,1701.1905517578125,1732.135986328125,1755.69091796875,1778.388916015625,1805.5965576171875,1830.4351806640625
10802,Kempsey - Nambucca,Males,20-24,846.09912109375,829.9283447265625,813.191162109375,802.230712890625,815.0592651367188,826.899169921875,834.9228515625,853.8087158203125,867.2011108398438,878.9176025390625
10802,Kempsey - Nambucca,Males,25-29,914.8323364257812,897.6065063476562,880.7359619140625,870.0311889648438,882.0809326171875,890.5665283203125,898.52001953125,917.6123657226562,931.3094482421875,944.277587890625
10802,Kempsey - Nambucca,Males,30-34,933.571533203125,875.1080932617188,816.0418701171875,776.9816284179688,873.1389770507812,883.7947998046875,892.0146484375,916.9881591796875,931.515869140625,944.9853515625
10802,Kempsey - Nambucca,Males,35-39,1320.7064208984375,1264.7574462890625,1207.343505859375,1167.877685546875,1220.2266845703125,1221.0130615234375,1229.5794677734375,1258.41015625,1275.7659912109375,1293.7159423828125
10802,Kempsey - Nambucca,Males,40-44,1752.7293701171875,1742.3026123046875,1731.630615234375,1716.009033203125,1652.0120849609375,1665.9595947265625,1677.4730224609375,1705.027587890625,1730.4852294921875,1754.69287109375
10802,Kempsey - Nambucca,Males,45-49,1719.0606689453125,1726.4229736328125,1732.990966796875,1741.3272705078125,1855.8271484375,1879.1123046875,1903.0823974609375,1931.5882568359375,1958.9482421875,1985.4969482421875
10802,Kempsey - Nambucca,Males,50-54,1737.0887451171875,1795.161865234375,1853.5111083984375,1894.626953125,1885.291015625,1919.73388671875,1945.0035400390625,1965.6859130859375,1994.26708984375,2020.7769775390625
10802,Kempsey - Nambucca,Males,55-59,1346.623779296875,1359.9573974609375,1372.2496337890625,1378.564453125,1340.9267578125,1356.0372314453125,1368.861572265625,1387.0416259765625,1407.0452880859375,1426.277099609375
10802,Kempsey - Nambucca,Males,60-64,1355.4976806640625,1382.13623046875,1408.13671875,1429.917236328125,1500.7252197265625,1534.5950927734375,1560.652587890625,1585.06640625,1608.1944580078125,1630.6236572265625
10802,Kempsey - Nambucca,Males,65-69,1135.5635986328125,1130.0257568359375,1125.92529296875,1125.8441162109375,1170.3880615234375,1182.423095703125,1198.5726318359375,1215.718017578125,1232.8438720703125,1250.35791015625
10802,Kempsey - Nambucca,Males,70-74,1058.2967529296875,1065.9466552734375,1073.1424560546875,1077.0830078125,1110.0430908203125,1125.0499267578125,1137.723388671875,1154.388427734375,1170.84716796875,1186.8292236328125
