Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
20402,Wangaratta - Benalla,Females,25-29,1292.8321533203125,1291.224609375,1297.7056884765625,1304.322265625,1318.077392578125,1331.4527587890625,1351.086669921875,1390.62353515625,1408.2041015625,1417.815673828125
20402,Wangaratta - Benalla,Females,30-34,1159.40283203125,1085.18310546875,1035.4281005859375,993.4653930664062,958.4389038085938,924.0481567382812,911.8336791992188,903.7359619140625,904.9510498046875,886.6466064453125
20402,Wangaratta - Benalla,Females,35-39,1450.9312744140625,1498.84423828125,1496.9764404296875,1487.217529296875,1484.4354248046875,1479.0228271484375,1443.700439453125,1426.5457763671875,1401.4261474609375,1399.9373779296875
20402,Wangaratta - Benalla,Females,40-44,1720.6763916015625,1714.3114013671875,1724.73779296875,1734.3035888671875,1749.7066650390625,1768.8402099609375,1797.1373291015625,1845.0565185546875,1872.0457763671875,1891.7315673828125
20402,Wangaratta - Benalla,Females,45-49,1677.642578125,1732.0126953125,1766.6981201171875,1797.85693359375,1828.142578125,1862.09228515625,1881.772705078125,1902.0948486328125,1935.062744140625,1972.287841796875
20402,Wangaratta - Benalla,Females,50-54,1492.5352783203125,1592.8726806640625,1663.8221435546875,1728.6466064453125,1776.1260986328125,1829.8092041015625,1855.9844970703125,1875.0235595703125,1924.949462890625,1987.6134033203125
20402,Wangaratta - Benalla,Females,55-59,1321.53125,1308.1331787109375,1343.62109375,1389.6031494140625,1425.2025146484375,1468.515625,1528.5399169921875,1584.8897705078125,1632.55810546875,1673.7913818359375
20402,Wangaratta - Benalla,Females,60-64,973.4940795898438,996.2392578125,1014.2236328125,1028.513671875,1038.3277587890625,1049.14208984375,1047.2713623046875,1032.5130615234375,1039.177978515625,1056.6451416015625
20402,Wangaratta - Benalla,Females,65-69,910.94189453125,840.4216918945312,818.01171875,807.97412109375,803.4568481445312,802.5269775390625,835.9539184570312,903.4600830078125,930.5337524414062,922.2404174804688
20402,Wangaratta - Benalla,Females,70-74,829.3162231445312,866.2694702148438,884.9900512695312,895.3056640625,908.2970581054688,924.240234375,927.0746459960938,932.2770385742188,941.4406127929688,962.4087524414062
20402,Wangaratta - Benalla,Females,75-79,685.42431640625,710.4439086914062,743.0029907226562,780.6333618164062,806.3294677734375,836.9559326171875,869.1437377929688,905.802001953125,937.8833618164062,971.024658203125
20402,Wangaratta - Benalla,Females,80-84,393.5874328613281,351.75469970703125,347.4151306152344,348.87847900390625,349.273681640625,353.2415771484375,372.17095947265625,379.4755859375,378.5186767578125,381.1809997558594
20402,Wangaratta - Benalla,Females,85+,296.79364013671875,290.00634765625,306.040771484375,315.52728271484375,328.6700134277344,344.8297424316406,370.73028564453125,392.908203125,416.43865966796875,428.6385498046875
20402,Wangaratta - Benalla,Males,0-4,1301.62353515625,1312.80908203125,1295.3577880859375,1270.5787353515625,1253.458251953125,1235.074951171875,1204.4874267578125,1187.4527587890625,1170.061279296875,1168.3907470703125
20402,Wangaratta - Benalla,Males,5-9,1639.8883056640625,1614.0936279296875,1619.1546630859375,1627.0885009765625,1638.5960693359375,1652.8785400390625,1677.531494140625,1695.8927001953125,1717.26318359375,1738.3726806640625
20402,Wangaratta - Benalla,Males,10-14,1677.9332275390625,1672.661865234375,1671.7899169921875,1667.900146484375,1667.4481201171875,1669.7513427734375,1676.048828125,1716.7730712890625,1723.6549072265625,1724.27783203125
20402,Wangaratta - Benalla,Males,15-19,1413.8524169921875,1342.5025634765625,1312.9683837890625,1300.0902099609375,1296.51025390625,1293.7298583984375,1322.7635498046875,1374.9713134765625,1400.6468505859375,1398.1436767578125
20402,Wangaratta - Benalla,Males,20-24,810.14111328125,834.49755859375,812.179931640625,784.7955932617188,760.8544921875,730.3104248046875,677.27294921875,626.4571533203125,590.1840209960938,577.8318481445312
20402,Wangaratta - Benalla,Males,25-29,1157.6243896484375,1216.938232421875,1235.078857421875,1250.45556640625,1257.554931640625,1266.758056640625,1258.6175537109375,1281.6668701171875,1295.9176025390625,1310.8424072265625
20402,Wangaratta - Benalla,Males,30-34,1191.8599853515625,1130.676513671875,1081.1302490234375,1033.7440185546875,1003.59033203125,964.2172241210938,931.4811401367188,911.3656005859375,880.7654418945312,848.1648559570312
20402,Wangaratta - Benalla,Males,35-39,1636.3824462890625,1690.3046875,1702.8350830078125,1707.87939453125,1715.1329345703125,1720.154541015625,1701.64794921875,1719.54150390625,1714.55908203125,1723.208251953125
20402,Wangaratta - Benalla,Males,40-44,1832.0919189453125,1889.91845703125,1935.54443359375,1983.689208984375,2023.3585205078125,2065.32666015625,2097.618408203125,2143.800537109375,2191.85205078125,2236.528076171875
20402,Wangaratta - Benalla,Males,45-49,1533.02734375,1613.335693359375,1646.6934814453125,1668.0546875,1684.5208740234375,1705.611572265625,1701.048095703125,1702.1968994140625,1724.372314453125,1759.246826171875
20402,Wangaratta - Benalla,Males,50-54,1696.3909912109375,1745.50830078125,1821.059326171875,1901.853271484375,1966.61181640625,2041.646728515625,2118.323486328125,2180.041015625,2256.612548828125,2330.343994140625
20402,Wangaratta - Benalla,Males,55-59,1134.7933349609375,1204.224853515625,1242.4754638671875,1277.170654296875,1304.3876953125,1328.75048828125,1325.912109375,1334.8818359375,1336.987548828125,1356.774658203125
20402,Wangaratta - Benalla,Males,60-64,1105.1427001953125,1068.593017578125,1074.1304931640625,1087.4150390625,1101.41015625,1121.4259033203125,1166.1119384765625,1200.23291015625,1243.087890625,1268.66064453125
20402,Wangaratta - Benalla,Males,65-69,939.5557861328125,916.704833984375,900.1455078125,888.2642822265625,886.3272705078125,881.5426635742188,884.6940307617188,908.4210205078125,909.1507568359375,900.98583984375
20402,Wangaratta - Benalla,Males,70-74,1164.3714599609375,1126.93359375,1156.6103515625,1193.2628173828125,1223.7646484375,1261.737060546875,1319.7978515625,1341.1260986328125,1388.1759033203125,1430.234130859375
20402,Wangaratta - Benalla,Males,75-79,819.0361938476562,865.5509033203125,904.275146484375,937.1192626953125,957.8165893554688,985.8038330078125,1003.4219360351562,1017.3602905273438,1037.70556640625,1076.289306640625
20402,Wangaratta - Benalla,Males,80-84,511.6625671386719,575.4590454101562,592.7075805664062,599.4375,609.0525512695312,616.4346923828125,598.8939208984375,605.6557006835938,598.3524169921875,601.823486328125
20402,Wangaratta - Benalla,Males,85+,644.8753662109375,625.6193237304688,643.4566040039062,662.8982543945312,685.1681518554688,710.8590698242188,748.027099609375,742.029541015625,777.76708984375,811.2734375
20403,Wodonga - Alpine,Females,0-4,2322.70947265625,2317.167236328125,2295.380615234375,2297.114013671875,2294.3759765625,2296.206298828125,2306.291015625,2316.546142578125,2337.48876953125,2352.522705078125
20403,Wodonga - Alpine,Females,5-9,2464.644287109375,2461.89453125,2446.52783203125,2453.13671875,2452.8359375,2459.4970703125,2469.359375,2483.97607421875,2500.39501953125,2520.114990234375
20403,Wodonga - Alpine,Females,10-14,2455.54052734375,2459.18701171875,2476.9833984375,2499.64892578125,2521.7744140625,2547.32177734375,2575.69482421875,2606.775390625,2631.076171875,2662.67578125
20403,Wodonga - Alpine,Females,15-19,2186.44384765625,2144.4912109375,2088.779541015625,2087.785888671875,2055.6171875,2032.11279296875,2024.4326171875,2012.008544921875,1971.6275634765625,1968.53759765625
20403,Wodonga - Alpine,Females,20-24,1983.697998046875,1961.2052001953125,1925.353271484375,1929.657470703125,1922.9722900390625,1915.545654296875,1917.803466796875,1918.640625,1901.22802734375,1908.6141357421875
20403,Wodonga - Alpine,Females,25-29,2086.61572265625,2103.476806640625,2129.0029296875,2149.3984375,2173.28955078125,2205.78759765625,2242.564697265625,2279.493896484375,2319.05126953125,2352.604736328125
20403,Wodonga - Alpine,Females,30-34,1957.18212890625,1911.795166015625,1851.58837890625,1837.793212890625,1798.5023193359375,1766.6514892578125,1746.7034912109375,1725.49169921875,1700.4549560546875,1692.153564453125
20403,Wodonga - Alpine,Females,35-39,2375.019287109375,2380.7822265625,2382.361083984375,2386.15234375,2398.490478515625,2417.807861328125,2444.040283203125,2465.82373046875,2454.63623046875,2481.6982421875
20403,Wodonga - Alpine,Females,40-44,2437.907958984375,2460.978759765625,2489.494873046875,2504.263916015625,2533.00732421875,2560.505126953125,2589.763671875,2621.70849609375,2655.242431640625,2689.96240234375
20403,Wodonga - Alpine,Females,45-49,2349.757568359375,2385.866455078125,2432.515380859375,2459.622802734375,2505.959716796875,2554.503662109375,2589.605712890625,2639.493408203125,2658.464599609375,2706.294677734375
20403,Wodonga - Alpine,Females,50-54,2345.166259765625,2494.59033203125,2669.18408203125,2741.46240234375,2874.296875,3007.13720703125,3109.43359375,3233.23681640625,3358.418701171875,3468.9697265625
20403,Wodonga - Alpine,Females,55-59,1607.309326171875,1661.0511474609375,1732.0675048828125,1765.338623046875,1824.0133056640625,1883.5858154296875,1934.7149658203125,1991.4088134765625,2009.7852783203125,2061.701904296875
20403,Wodonga - Alpine,Females,60-64,1274.390869140625,1308.635986328125,1342.0936279296875,1353.98974609375,1382.514404296875,1409.379150390625,1431.38525390625,1457.7552490234375,1513.0379638671875,1538.218505859375
20403,Wodonga - Alpine,Females,65-69,1105.3045654296875,1119.8668212890625,1130.5531005859375,1135.8489990234375,1153.4202880859375,1173.8341064453125,1186.725341796875,1210.9884033203125,1250.3604736328125,1271.5728759765625
20403,Wodonga - Alpine,Females,70-74,1031.20849609375,1075.0196533203125,1129.335693359375,1152.4598388671875,1200.1309814453125,1247.1907958984375,1283.591552734375,1328.2337646484375,1345.2337646484375,1383.8201904296875
20403,Wodonga - Alpine,Females,75-79,745.5474243164062,778.9095458984375,827.1442260742188,844.6800537109375,880.37646484375,913.5286865234375,934.247802734375,966.8771362304688,1015.8696899414062,1043.371826171875
20403,Wodonga - Alpine,Females,80-84,400.152587890625,407.0565185546875,428.7831726074219,424.815673828125,436.3154296875,446.4088134765625,455.5390625,464.58526611328125,462.26348876953125,470.22088623046875
20403,Wodonga - Alpine,Females,85+,277.9339599609375,297.3371276855469,318.6151123046875,322.4161071777344,344.1455078125,366.47552490234375,385.39642333984375,407.2125549316406,443.9408264160156,460.5939636230469
20403,Wodonga - Alpine,Males,0-4,2033.17041015625,2011.958251953125,1988.44921875,1993.12353515625,1976.35205078125,1966.680908203125,1967.41650390625,1967.644287109375,1951.809814453125,1962.681640625
20403,Wodonga - Alpine,Males,5-9,2183.79736328125,2162.761962890625,2131.823486328125,2151.550537109375,2140.576416015625,2134.169677734375,2146.592529296875,2148.876220703125,2142.881103515625,2153.552001953125
20403,Wodonga - Alpine,Males,10-14,2495.364501953125,2537.678466796875,2573.289306640625,2603.516357421875,2642.566650390625,2684.068603515625,2726.327392578125,2773.345458984375,2843.904296875,2887.99365234375
20403,Wodonga - Alpine,Males,15-19,2202.29248046875,2198.97705078125,2202.768798828125,2217.153564453125,2223.618896484375,2235.52685546875,2249.1806640625,2269.745361328125,2309.66845703125,2334.03173828125
20403,Wodonga - Alpine,Males,20-24,1761.457275390625,1761.05322265625,1746.4844970703125,1749.766357421875,1746.5966796875,1747.1796875,1745.145263671875,1752.18505859375,1757.11474609375,1770.7308349609375
20403,Wodonga - Alpine,Males,25-29,1944.627197265625,1946.2200927734375,1945.326416015625,1948.179443359375,1952.8192138671875,1966.045166015625,1982.07421875,2000.402587890625,2048.40625,2068.5224609375
20403,Wodonga - Alpine,Males,30-34,1884.36474609375,1795.869384765625,1690.4776611328125,1677.21337890625,1611.765380859375,1550.2308349609375,1518.42529296875,1468.1500244140625,1403.34765625,1374.350830078125
20403,Wodonga - Alpine,Males,35-39,2669.9970703125,2713.423583984375,2770.730224609375,2807.764404296875,2856.859130859375,2907.743408203125,2948.28857421875,3002.266845703125,3069.65185546875,3119.907958984375
20403,Wodonga - Alpine,Males,40-44,2593.6923828125,2658.073486328125,2733.447998046875,2781.669189453125,2842.929443359375,2905.181884765625,2965.750732421875,3031.5322265625,3102.658935546875,3166.29931640625
20403,Wodonga - Alpine,Males,45-49,2271.771484375,2329.52099609375,2401.97998046875,2443.94189453125,2503.12646484375,2565.035888671875,2611.03076171875,2672.2998046875,2757.18505859375,2814.501220703125
20403,Wodonga - Alpine,Males,50-54,2275.379150390625,2403.684326171875,2559.5107421875,2645.591552734375,2766.042724609375,2891.326904296875,2998.027099609375,3113.894775390625,3199.803955078125,3303.298583984375
20403,Wodonga - Alpine,Males,55-59,1525.66796875,1583.7568359375,1653.904541015625,1701.04638671875,1759.634033203125,1810.307373046875,1849.44873046875,1900.4520263671875,1931.48828125,1977.46533203125
20403,Wodonga - Alpine,Males,60-64,1294.9803466796875,1338.845458984375,1385.1368408203125,1413.4632568359375,1451.244384765625,1485.5457763671875,1520.5853271484375,1556.95654296875,1595.2943115234375,1632.3468017578125
20403,Wodonga - Alpine,Males,65-69,1123.2156982421875,1133.4549560546875,1147.1646728515625,1154.4599609375,1171.8720703125,1191.2833251953125,1210.3978271484375,1232.6361083984375,1249.9920654296875,1270.2469482421875
20403,Wodonga - Alpine,Males,70-74,1003.53369140625,1003.8944091796875,1018.1829223632812,1027.841064453125,1037.4781494140625,1050.89208984375,1062.477294921875,1078.1378173828125,1104.48095703125,1121.8634033203125
20403,Wodonga - Alpine,Males,75-79,963.3682861328125,1021.5381469726562,1093.6048583984375,1120.4300537109375,1180.3026123046875,1235.4986572265625,1284.1138916015625,1335.078857421875,1358.2723388671875,1401.9991455078125
20403,Wodonga - Alpine,Males,80-84,510.14971923828125,502.9479675292969,499.7448425292969,502.8139343261719,501.7059020996094,501.8287048339844,498.9176940917969,500.81268310546875,501.52471923828125,505.6591491699219
20403,Wodonga - Alpine,Males,85+,505.02020263671875,532.850341796875,566.7862548828125,577.5758056640625,604.7640380859375,631.5968017578125,645.6610107421875,669.5770263671875,709.4285888671875,730.9996337890625
20501,Baw Baw,Females,0-4,1193.0841064453125,1174.059326171875,1153.68359375,1122.6103515625,1105.02099609375,1091.2943115234375,1077.8697509765625,1074.591796875,1072.3621826171875,1069.241943359375
20501,Baw Baw,Females,5-9,1483.4117431640625,1486.9354248046875,1490.4168701171875,1484.5870361328125,1488.0003662109375,1492.600830078125,1496.6956787109375,1507.52294921875,1516.6253662109375,1526.2564697265625
20501,Baw Baw,Females,10-14,1712.06201171875,1734.928955078125,1760.691162109375,1792.213134765625,1820.868896484375,1851.8187255859375,1881.999755859375,1923.99267578125,1964.191650390625,1996.190185546875
20501,Baw Baw,Females,15-19,1228.76416015625,1224.5401611328125,1218.5406494140625,1207.388427734375,1204.26025390625,1201.6009521484375,1199.080322265625,1199.2513427734375,1200.26025390625,1205.506103515625
20501,Baw Baw,Females,20-24,848.6883544921875,832.5430297851562,825.3746948242188,809.733154296875,798.8485717773438,791.3385620117188,782.6798095703125,782.5177001953125,782.1453247070312,779.3634643554688
20501,Baw Baw,Females,25-29,929.28173828125,914.506103515625,893.0401000976562,870.19677734375,855.7787475585938,844.7022705078125,834.11279296875,832.9274291992188,829.5436401367188,825.6758422851562
20501,Baw Baw,Females,30-34,988.264892578125,963.5139770507812,934.2217407226562,898.56396484375,874.4729614257812,851.15185546875,827.8575439453125,804.8809814453125,786.2769165039062,772.8414306640625
20501,Baw Baw,Females,35-39,1329.033203125,1331.138427734375,1331.80126953125,1326.221923828125,1328.16064453125,1333.099853515625,1338.240966796875,1352.2694091796875,1363.076416015625,1373.282470703125
20501,Baw Baw,Females,40-44,1499.430908203125,1521.7022705078125,1541.7293701171875,1563.14599609375,1585.5018310546875,1608.1134033203125,1630.911376953125,1661.63818359375,1689.9195556640625,1712.6959228515625
20501,Baw Baw,Females,45-49,1371.2388916015625,1397.1690673828125,1420.20654296875,1443.46484375,1466.0762939453125,1485.6029052734375,1506.3394775390625,1519.320068359375,1532.1363525390625,1553.6240234375
20501,Baw Baw,Females,50-54,1312.2481689453125,1373.046630859375,1422.5740966796875,1483.8377685546875,1533.1363525390625,1576.3507080078125,1620.0814208984375,1652.2777099609375,1686.42724609375,1724.8758544921875
20501,Baw Baw,Females,55-59,1015.2765502929688,1047.38037109375,1075.1104736328125,1111.8682861328125,1141.727294921875,1171.423095703125,1201.70458984375,1233.64306640625,1261.324462890625,1288.3187255859375
20501,Baw Baw,Females,60-64,774.4437255859375,789.751953125,804.7288818359375,823.7611694335938,835.9006958007812,845.57177734375,855.8439331054688,860.6598510742188,868.953857421875,881.2971801757812
20501,Baw Baw,Females,65-69,657.4769287109375,653.7906494140625,656.54345703125,660.76318359375,663.5911865234375,670.1688232421875,676.5762329101562,695.27392578125,712.02685546875,720.927978515625
20501,Baw Baw,Females,70-74,682.2449340820312,696.868408203125,716.0626220703125,734.9232788085938,753.8833618164062,771.9810791015625,789.782958984375,808.496337890625,825.9429321289062,843.7876586914062
20501,Baw Baw,Females,75-79,436.3796691894531,445.2278747558594,453.5846252441406,458.5623474121094,464.6440124511719,471.7319641113281,478.8280334472656,488.8746032714844,498.3080749511719,506.8117370605469
20501,Baw Baw,Females,80-84,235.13096618652344,242.26976013183594,245.5577850341797,243.36436462402344,245.0565643310547,249.27919006347656,252.78977966308594,264.27569580078125,274.3418273925781,278.085693359375
20501,Baw Baw,Females,85+,197.84632873535156,215.3450927734375,224.0723114013672,234.14842224121094,246.35220336914062,256.57965087890625,266.2247619628906,270.8204345703125,274.8029479980469,282.23876953125
20501,Baw Baw,Males,0-4,1220.572265625,1201.0579833984375,1189.1046142578125,1169.2413330078125,1157.7998046875,1147.9317626953125,1137.7296142578125,1132.71875,1129.977294921875,1127.677001953125
20501,Baw Baw,Males,5-9,1476.1590576171875,1485.3890380859375,1496.79736328125,1506.7677001953125,1518.3624267578125,1528.8787841796875,1540.3538818359375,1554.2254638671875,1568.1412353515625,1584.207275390625
20501,Baw Baw,Males,10-14,1390.643798828125,1386.63427734375,1384.298828125,1373.9471435546875,1369.7769775390625,1369.4197998046875,1369.186767578125,1383.3704833984375,1397.717041015625,1404.5655517578125
20501,Baw Baw,Males,15-19,1331.87890625,1352.947509765625,1367.63427734375,1387.19580078125,1405.6021728515625,1423.973876953125,1443.512939453125,1466.331787109375,1487.80126953125,1507.49365234375
20501,Baw Baw,Males,20-24,663.9244995117188,636.7730102539062,614.5538940429688,584.8763427734375,558.6083374023438,533.9260864257812,509.06256103515625,486.8839416503906,469.7040100097656,454.845703125
20501,Baw Baw,Males,25-29,1037.26025390625,1040.65673828125,1039.702392578125,1038.475830078125,1040.792236328125,1041.370849609375,1041.3446044921875,1042.1517333984375,1046.78466796875,1051.08251953125
20501,Baw Baw,Males,30-34,1052.2222900390625,1022.1715087890625,1002.7322998046875,972.3825073242188,950.1214599609375,931.17822265625,910.7918701171875,900.3536376953125,892.4974365234375,881.3274536132812
20501,Baw Baw,Males,35-39,1418.90380859375,1425.876708984375,1430.461181640625,1432.0458984375,1439.088134765625,1448.358642578125,1456.4013671875,1474.659423828125,1494.0001220703125,1507.70263671875
20501,Baw Baw,Males,40-44,1448.7940673828125,1474.13330078125,1495.6083984375,1518.641357421875,1539.1168212890625,1556.43310546875,1575.244384765625,1590.568115234375,1607.2020263671875,1627.8787841796875
20501,Baw Baw,Males,45-49,1432.28466796875,1472.2696533203125,1511.7620849609375,1558.10205078125,1596.7366943359375,1632.1290283203125,1668.0650634765625,1697.0135498046875,1727.332275390625,1762.781005859375
20501,Baw Baw,Males,50-54,1142.1082763671875,1182.3162841796875,1209.3846435546875,1245.0074462890625,1279.792236328125,1309.896728515625,1341.870849609375,1364.9052734375,1387.6893310546875,1417.0799560546875
20501,Baw Baw,Males,55-59,933.0234375,957.25341796875,985.8824462890625,1016.1446533203125,1036.988525390625,1059.265625,1081.667724609375,1108.839111328125,1133.85107421875,1155.422119140625
20501,Baw Baw,Males,60-64,777.8771362304688,796.4796752929688,810.3449096679688,823.2354125976562,835.4569702148438,844.0367431640625,854.1740112304688,860.0037231445312,866.4818725585938,876.072021484375
20501,Baw Baw,Males,65-69,642.1395874023438,641.896240234375,636.2545776367188,626.6383666992188,626.4321899414062,628.1570434570312,631.3711547851562,639.8543701171875,646.142578125,652.3191528320312
20501,Baw Baw,Males,70-74,647.8611450195312,653.3744506835938,659.1582641601562,666.4392700195312,673.3805541992188,680.088623046875,687.4639282226562,692.9231567382812,699.8198852539062,707.2789306640625
20501,Baw Baw,Males,75-79,622.5065307617188,639.63720703125,659.6830444335938,684.2281494140625,703.4964599609375,722.1007080078125,740.3977661132812,757.8377075195312,772.7250366210938,792.0020141601562
20501,Baw Baw,Males,80-84,367.6358947753906,370.9017333984375,366.57568359375,359.6820373535156,359.6956787109375,362.0351257324219,365.62152099609375,371.87744140625,377.2518005371094,379.9564208984375
20501,Baw Baw,Males,85+,391.1485595703125,412.682373046875,424.9617004394531,440.50311279296875,457.08111572265625,470.04290771484375,484.8494873046875,487.6810302734375,492.2451171875,504.58966064453125
20502,Gippsland - East,Females,0-4,1265.298828125,1234.329345703125,1201.0640869140625,1158.590576171875,1122.502197265625,1089.218017578125,1054.1785888671875,1018.306396484375,992.090087890625,969.0067749023438
20502,Gippsland - East,Females,5-9,1369.7498779296875,1340.5487060546875,1309.1693115234375,1265.8463134765625,1229.59130859375,1199.25634765625,1166.72216796875,1133.3046875,1099.0921630859375,1045.9224853515625
20502,Gippsland - East,Females,10-14,1502.1219482421875,1481.6656494140625,1462.3565673828125,1448.138671875,1431.779052734375,1411.016845703125,1386.2686767578125,1357.3531494140625,1319.4500732421875,1288.783203125
20502,Gippsland - East,Females,15-19,1233.8526611328125,1216.3421630859375,1196.2833251953125,1174.654541015625,1153.736328125,1137.0032958984375,1116.7408447265625,1093.5888671875,1068.0152587890625,1027.9620361328125
20502,Gippsland - East,Females,20-24,714.8052978515625,672.7717895507812,634.3307495117188,593.291748046875,554.0690307617188,522.2921142578125,493.9004211425781,463.85638427734375,439.67657470703125,433.0065002441406
20502,Gippsland - East,Females,25-29,869.4490356445312,841.9423217773438,811.5333862304688,771.0573120117188,738.1491088867188,712.9481811523438,685.6238403320312,659.924072265625,642.6869506835938,613.0032348632812
20502,Gippsland - East,Females,30-34,832.9974365234375,779.40625,718.0557250976562,661.0122680664062,608.6936645507812,555.931396484375,508.725830078125,462.0816650390625,413.4433288574219,351.57891845703125
20502,Gippsland - East,Females,35-39,1241.28955078125,1221.341552734375,1192.5931396484375,1149.91455078125,1116.24267578125,1090.904052734375,1064.688720703125,1034.2694091796875,1008.0618286132812,1003.19775390625
20502,Gippsland - East,Females,40-44,1402.5185546875,1386.7254638671875,1366.65869140625,1330.4027099609375,1301.091552734375,1277.861328125,1250.36376953125,1223.262451171875,1191.9368896484375,1156.9676513671875
20502,Gippsland - East,Females,45-49,1422.6217041015625,1414.8228759765625,1407.0208740234375,1406.5421142578125,1397.3763427734375,1382.5672607421875,1363.8511962890625,1342.0999755859375,1319.42236328125,1300.8143310546875
20502,Gippsland - East,Females,50-54,1534.018798828125,1569.814208984375,1614.35693359375,1667.2099609375,1691.5938720703125,1708.1971435546875,1716.1043701171875,1717.1240234375,1708.056640625,1684.7579345703125
20502,Gippsland - East,Females,55-59,1323.9891357421875,1349.548095703125,1373.8074951171875,1396.7216796875,1405.093505859375,1416.54150390625,1420.60791015625,1421.78515625,1423.643798828125,1434.18701171875
20502,Gippsland - East,Females,60-64,1131.263916015625,1127.4683837890625,1121.2349853515625,1112.26611328125,1097.835205078125,1082.4642333984375,1061.7479248046875,1041.413818359375,1019.7984008789062,1001.7406005859375
20502,Gippsland - East,Females,65-69,1065.5244140625,1048.79638671875,1045.0859375,1039.4251708984375,1026.193359375,1014.4989624023438,1000.4657592773438,984.6181640625,970.1782836914062,945.5047607421875
20502,Gippsland - East,Females,70-74,1069.59326171875,1077.5587158203125,1093.27734375,1117.874755859375,1136.0113525390625,1143.479248046875,1146.129638671875,1145.4859619140625,1143.34375,1142.596435546875
20502,Gippsland - East,Females,75-79,736.67578125,758.146484375,774.0906372070312,776.7933349609375,780.0169067382812,786.38623046875,789.6187744140625,792.3836669921875,781.3211059570312,762.0224609375
20502,Gippsland - East,Females,80-84,347.225341796875,356.4196472167969,354.5805969238281,349.6942138671875,349.3321533203125,346.8923034667969,343.0544738769531,338.6640625,321.8232116699219,300.05712890625
20502,Gippsland - East,Females,85+,240.3684539794922,242.83535766601562,246.62808227539062,241.4011993408203,243.3979949951172,249.28224182128906,254.2201385498047,257.5544738769531,256.3984680175781,274.6697998046875
20502,Gippsland - East,Males,0-4,998.4359741210938,945.50341796875,891.6426391601562,826.9564819335938,771.9580688476562,727.63037109375,685.673828125,644.0355834960938,600.9644165039062,538.0183715820312
20502,Gippsland - East,Males,5-9,1341.4410400390625,1316.3306884765625,1292.0418701171875,1270.2645263671875,1245.9571533203125,1220.923828125,1194.9488525390625,1166.3702392578125,1139.4478759765625,1082.3475341796875
20502,Gippsland - East,Males,10-14,1384.69482421875,1367.712890625,1351.324462890625,1323.9208984375,1298.380615234375,1274.0040283203125,1250.237548828125,1223.9495849609375,1184.5179443359375,1140.902099609375
20502,Gippsland - East,Males,15-19,1172.0086669921875,1172.694091796875,1165.2098388671875,1154.1075439453125,1141.8807373046875,1128.5828857421875,1112.486328125,1095.8963623046875,1064.0462646484375,1009.0346069335938
20502,Gippsland - East,Males,20-24,501.3626708984375,450.272216796875,405.1446838378906,359.67156982421875,312.1903991699219,268.77239990234375,231.4375,194.2349090576172,161.7406005859375,155.3829803466797
20502,Gippsland - East,Males,25-29,945.8192138671875,916.0883178710938,889.8807983398438,862.1636352539062,835.5025024414062,808.5442504882812,780.888427734375,752.5437622070312,728.166015625,692.0014038085938
20502,Gippsland - East,Males,30-34,1018.7669067382812,969.6853637695312,922.6068725585938,881.5677490234375,841.0131225585938,798.6973266601562,760.5300903320312,719.8467407226562,674.2037963867188,654.1787719726562
20502,Gippsland - East,Males,35-39,1388.3463134765625,1371.519287109375,1349.2918701171875,1329.8165283203125,1308.4136962890625,1281.4508056640625,1251.9290771484375,1221.9698486328125,1184.6268310546875,1132.9927978515625
20502,Gippsland - East,Males,40-44,1502.9169921875,1510.5269775390625,1516.388916015625,1535.053466796875,1535.7615966796875,1528.588623046875,1516.806396484375,1501.845703125,1478.3558349609375,1434.532958984375
20502,Gippsland - East,Males,45-49,1484.10693359375,1497.3583984375,1510.55517578125,1523.3629150390625,1535.815185546875,1535.5384521484375,1526.7308349609375,1516.062744140625,1493.9764404296875,1468.2889404296875
20502,Gippsland - East,Males,50-54,1543.691162109375,1585.9935302734375,1631.350830078125,1671.5108642578125,1698.1165771484375,1724.7203369140625,1738.6080322265625,1748.4447021484375,1755.7291259765625,1748.5133056640625
20502,Gippsland - East,Males,55-59,1302.3907470703125,1328.0726318359375,1351.174072265625,1378.32666015625,1387.8502197265625,1391.9632568359375,1391.819580078125,1387.8211669921875,1378.820556640625,1386.9921875
20502,Gippsland - East,Males,60-64,1160.5228271484375,1164.3916015625,1163.45947265625,1163.83984375,1155.6610107421875,1146.799560546875,1134.6473388671875,1120.095947265625,1105.0267333984375,1066.995849609375
20502,Gippsland - East,Males,65-69,1011.2083740234375,1007.1038208007812,997.3809204101562,980.5689697265625,967.3859252929688,955.7838134765625,942.8427734375,927.176513671875,916.691162109375,924.2080078125
20502,Gippsland - East,Males,70-74,983.8563232421875,987.0546875,993.9066162109375,1005.0914916992188,1009.0943603515625,1005.83740234375,999.589599609375,991.6968994140625,980.0477905273438,950.4028930664062
20502,Gippsland - East,Males,75-79,811.69921875,830.8294677734375,856.4188232421875,883.236083984375,895.9688720703125,908.3596801757812,915.814697265625,922.27294921875,929.950439453125,944.12109375
20502,Gippsland - East,Males,80-84,453.2760925292969,449.0777282714844,436.82318115234375,422.627685546875,408.41082763671875,397.57843017578125,386.3338623046875,373.38916015625,358.9202575683594,331.7199401855469
