Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
12801,Cronulla - Miranda - Caringbah,Females,60-64,2420.724365234375,2448.69970703125,2518.49267578125,2600.0625,2682.781005859375,2765.958251953125,2850.583251953125,2937.80419921875,3028.61181640625,3123.690185546875
12801,Cronulla - Miranda - Caringbah,Females,65-69,2356.103759765625,2326.025634765625,2298.0107421875,2304.7080078125,2335.84716796875,2381.788818359375,2436.6943359375,2497.634033203125,2563.42333984375,2633.26953125
12801,Cronulla - Miranda - Caringbah,Females,70-74,2576.196533203125,2592.706787109375,2619.230712890625,2675.741943359375,2751.684814453125,2838.56982421875,2932.796142578125,3032.79931640625,3137.837890625,3247.56494140625
12801,Cronulla - Miranda - Caringbah,Females,75-79,2210.206787109375,2367.68701171875,2516.189208984375,2638.690185546875,2753.088134765625,2866.204345703125,2981.414306640625,3100.337890625,3223.84033203125,3352.537109375
12801,Cronulla - Miranda - Caringbah,Females,80-84,1318.6435546875,1340.748779296875,1372.284423828125,1419.2349853515625,1470.0850830078125,1523.5894775390625,1579.478759765625,1637.7646484375,1698.5933837890625,1761.863037109375
12801,Cronulla - Miranda - Caringbah,Females,85+,1133.113037109375,1187.5506591796875,1244.3199462890625,1303.646728515625,1360.686279296875,1417.138916015625,1474.502685546875,1533.6087646484375,1594.9835205078125,1659.1177978515625
12801,Cronulla - Miranda - Caringbah,Males,0-4,3037.5791015625,3089.963134765625,3142.467529296875,3202.852294921875,3269.90087890625,3342.027587890625,3418.09716796875,3497.413818359375,3579.583740234375,3664.393798828125
12801,Cronulla - Miranda - Caringbah,Males,5-9,3096.154296875,3156.5380859375,3222.941162109375,3294.564697265625,3370.1083984375,3448.83544921875,3530.34326171875,3614.42236328125,3700.970947265625,3789.952392578125
12801,Cronulla - Miranda - Caringbah,Males,10-14,2990.1884765625,3058.75927734375,3128.55908203125,3200.822509765625,3275.5439453125,3352.6474609375,3432.08349609375,3513.825927734375,3597.87158203125,3684.23681640625
12801,Cronulla - Miranda - Caringbah,Males,15-19,3176.7294921875,3261.568603515625,3349.739990234375,3435.97216796875,3521.33837890625,3607.07421875,3694.043212890625,3782.77685546875,3873.59912109375,3966.706787109375
12801,Cronulla - Miranda - Caringbah,Males,20-24,3478.31787109375,3443.35693359375,3463.88623046875,3511.22265625,3573.00537109375,3643.56005859375,3720.097412109375,3801.176025390625,3886.025146484375,3974.228515625
12801,Cronulla - Miranda - Caringbah,Males,25-29,4703.517578125,4833.8857421875,4944.01806640625,5054.22998046875,5169.16455078125,5289.158203125,5413.767578125,5542.5791015625,5675.33203125,5811.89599609375
12801,Cronulla - Miranda - Caringbah,Males,30-34,3972.4345703125,4041.028564453125,4122.56787109375,4211.50390625,4306.029296875,4405.00927734375,4507.79931640625,4614.05078125,4723.5849609375,4836.32080078125
12801,Cronulla - Miranda - Caringbah,Males,35-39,3978.67431640625,4049.557373046875,4121.00390625,4202.01025390625,4291.7646484375,4388.267578125,4489.96484375,4595.88427734375,4705.47412109375,4818.4423828125
12801,Cronulla - Miranda - Caringbah,Males,40-44,3901.33251953125,4035.158935546875,4154.71337890625,4267.1171875,4376.953125,4486.666015625,4597.59521484375,4710.4931640625,4825.79931640625,4943.77734375
12801,Cronulla - Miranda - Caringbah,Males,45-49,3346.075439453125,3363.45361328125,3408.651611328125,3469.559814453125,3540.190185546875,3617.3095703125,3699.129638671875,3784.671630859375,3873.40576171875,3965.055908203125
12801,Cronulla - Miranda - Caringbah,Males,50-54,3574.7373046875,3708.278564453125,3823.037109375,3929.85009765625,4033.56298828125,4136.705078125,4240.6689453125,4346.23974609375,4453.87646484375,4563.857421875
12801,Cronulla - Miranda - Caringbah,Males,55-59,2888.59765625,2964.802490234375,3049.551025390625,3133.218017578125,3215.3173828125,3296.928955078125,3379.048095703125,3462.3544921875,3547.27587890625,3634.07470703125
12801,Cronulla - Miranda - Caringbah,Males,60-64,2333.496826171875,2394.69970703125,2464.827392578125,2534.064697265625,2601.041015625,2666.8369140625,2732.5791015625,2799.049560546875,2866.73193359375,2935.91650390625
12801,Cronulla - Miranda - Caringbah,Males,65-69,2016.5772705078125,2005.3857421875,2019.2474365234375,2047.8939208984375,2084.9892578125,2127.29443359375,2173.129638671875,2221.604248046875,2272.239501953125,2324.779052734375
12801,Cronulla - Miranda - Caringbah,Males,70-74,2038.4837646484375,2039.3858642578125,2062.730224609375,2097.98681640625,2140.302490234375,2187.08349609375,2236.953857421875,2289.1796875,2343.37060546875,2399.32373046875
12801,Cronulla - Miranda - Caringbah,Males,75-79,1662.4010009765625,1739.79052734375,1800.5679931640625,1854.4412841796875,1905.5787353515625,1955.87060546875,2006.248779296875,2057.205810546875,2109.01806640625,2161.849853515625
12801,Cronulla - Miranda - Caringbah,Males,80-84,805.3480224609375,826.7061157226562,850.1788940429688,873.191650390625,896.003173828125,918.899169921875,942.0734252929688,965.6478881835938,989.6968383789062,1014.270751953125
12801,Cronulla - Miranda - Caringbah,Males,85+,521.119873046875,539.9313354492188,558.6515502929688,576.3008422851562,593.017822265625,609.241455078125,625.3102416992188,641.4412841796875,657.7672729492188,674.3680419921875
12802,Sutherland - Menai - Heathcote,Females,0-4,3633.9453125,3570.2177734375,3523.290771484375,3490.15673828125,3479.15234375,3479.757568359375,3490.85205078125,3511.20458984375,3536.38916015625,3560.69921875
12802,Sutherland - Menai - Heathcote,Females,5-9,3515.192626953125,3390.287109375,3360.96533203125,3412.535888671875,3508.860595703125,3616.03271484375,3703.542724609375,3749.536865234375,3745.905517578125,3701.126220703125
12802,Sutherland - Menai - Heathcote,Females,10-14,3521.45751953125,3365.956787109375,3303.609619140625,3313.37890625,3373.38720703125,3443.70947265625,3516.23291015625,3570.8876953125,3594.2626953125,3584.232421875
12802,Sutherland - Menai - Heathcote,Females,15-19,3976.962646484375,3888.2568359375,3806.935302734375,3721.631591796875,3657.322509765625,3592.045166015625,3561.324951171875,3577.54052734375,3635.004150390625,3714.589599609375
12802,Sutherland - Menai - Heathcote,Females,20-24,3972.76171875,4298.92236328125,4527.03515625,4632.23046875,4628.5595703125,4545.5615234375,4407.734375,4263.7587890625,4163.91357421875,4140.73876953125
12802,Sutherland - Menai - Heathcote,Females,25-29,4015.784423828125,4033.957275390625,4087.802001953125,4176.3681640625,4278.89013671875,4411.48095703125,4500.53759765625,4517.27685546875,4464.48486328125,4368.65478515625
12802,Sutherland - Menai - Heathcote,Females,30-34,4044.359375,4114.98095703125,4136.2646484375,4156.99267578125,4177.5859375,4192.45947265625,4192.5439453125,4182.4580078125,4169.8125,4162.46435546875
12802,Sutherland - Menai - Heathcote,Females,35-39,4110.8388671875,3949.877197265625,3890.730712890625,3952.19482421875,4081.931884765625,4225.38916015625,4351.64990234375,4427.333984375,4436.15478515625,4384.53125
12802,Sutherland - Menai - Heathcote,Females,40-44,4141.35986328125,3945.343017578125,3861.86962890625,3872.577392578125,3946.06005859375,4036.655029296875,4130.41845703125,4201.64892578125,4232.6884765625,4220.21875
12802,Sutherland - Menai - Heathcote,Females,45-49,3921.21728515625,3791.9150390625,3792.227783203125,3865.4677734375,3967.82958984375,4048.618896484375,4106.40625,4131.5205078125,4122.7958984375,4089.523681640625
12802,Sutherland - Menai - Heathcote,Females,50-54,3452.746337890625,3119.582763671875,2992.45751953125,3057.649658203125,3236.043701171875,3448.129150390625,3650.02685546875,3785.0029296875,3818.52734375,3751.27978515625
12802,Sutherland - Menai - Heathcote,Females,55-59,2902.71826171875,2747.39697265625,2685.22119140625,2702.575439453125,2765.762939453125,2823.83056640625,2882.546630859375,2930.7412109375,2957.14013671875,2957.57568359375
12802,Sutherland - Menai - Heathcote,Females,60-64,2387.12451171875,2595.16650390625,2706.42626953125,2743.174560546875,2723.392578125,2676.67578125,2604.932861328125,2532.04736328125,2483.36767578125,2474.86572265625
12802,Sutherland - Menai - Heathcote,Females,65-69,2015.2225341796875,2379.119873046875,2672.455810546875,2840.47021484375,2875.82080078125,2821.462890625,2684.18359375,2514.529052734375,2372.359619140625,2304.114990234375
12802,Sutherland - Menai - Heathcote,Females,70-74,1682.428955078125,1880.4405517578125,2129.421142578125,2332.223388671875,2446.858642578125,2487.85595703125,2441.969970703125,2330.635986328125,2197.042724609375,2088.670654296875
12802,Sutherland - Menai - Heathcote,Females,75-79,1365.6346435546875,1433.763671875,1517.38525390625,1606.65966796875,1680.114501953125,1752.5858154296875,1783.7918701171875,1764.936767578125,1707.0369873046875,1633.6146240234375
12802,Sutherland - Menai - Heathcote,Females,80-84,853.3944702148438,939.8845825195312,1068.009033203125,1170.84130859375,1230.45556640625,1260.896728515625,1245.414794921875,1191.28955078125,1119.8802490234375,1056.9169921875
12802,Sutherland - Menai - Heathcote,Females,85+,590.10693359375,630.5211791992188,690.7645874023438,753.6096801757812,804.5617065429688,861.0435180664062,889.3389282226562,879.2976684570312,837.1454467773438,779.8704223632812
12802,Sutherland - Menai - Heathcote,Males,0-4,3613.36865234375,3619.75341796875,3645.40771484375,3672.66845703125,3699.36181640625,3722.293212890625,3743.1005859375,3761.439453125,3777.1953125,3790.573486328125
12802,Sutherland - Menai - Heathcote,Males,5-9,3558.880859375,3521.894287109375,3534.744384765625,3559.556640625,3590.474365234375,3623.426513671875,3655.058837890625,3683.364013671875,3707.266845703125,3726.556396484375
12802,Sutherland - Menai - Heathcote,Males,10-14,3561.173095703125,3522.65673828125,3520.291015625,3531.2373046875,3551.169189453125,3575.07568359375,3601.350341796875,3627.537841796875,3651.765625,3672.970458984375
12802,Sutherland - Menai - Heathcote,Males,15-19,3880.665771484375,3840.95068359375,3824.652587890625,3816.410400390625,3814.698486328125,3816.578369140625,3824.1904296875,3836.318603515625,3851.353515625,3867.8125
12802,Sutherland - Menai - Heathcote,Males,20-24,4556.552734375,4730.8291015625,4829.7080078125,4885.35595703125,4906.3671875,4900.9052734375,4880.55224609375,4854.35693359375,4829.05322265625,4809.017578125
12802,Sutherland - Menai - Heathcote,Males,25-29,4518.48046875,4508.26708984375,4524.11376953125,4560.1572265625,4609.01318359375,4669.43896484375,4725.9365234375,4773.3720703125,4810.2978515625,4837.22412109375
12802,Sutherland - Menai - Heathcote,Males,30-34,4165.7822265625,4255.685546875,4308.70849609375,4350.6953125,4382.66943359375,4405.85888671875,4421.388671875,4431.23681640625,4437.5126953125,4442.09521484375
12802,Sutherland - Menai - Heathcote,Males,35-39,3931.755126953125,3978.696044921875,4024.93701171875,4081.74560546875,4142.15966796875,4202.31005859375,4254.67626953125,4296.388671875,4327.2060546875,4348.38232421875
12802,Sutherland - Menai - Heathcote,Males,40-44,4110.76318359375,4018.682373046875,3981.511474609375,3975.490966796875,3991.65185546875,4021.866943359375,4060.34375,4101.42236328125,4140.705078125,4175.4130859375
12802,Sutherland - Menai - Heathcote,Males,45-49,3697.6748046875,3750.714111328125,3817.2412109375,3875.58837890625,3922.892578125,3956.8310546875,3981.03564453125,3997.394287109375,4007.896728515625,4014.5380859375
12802,Sutherland - Menai - Heathcote,Males,50-54,3486.366455078125,3315.049072265625,3254.6748046875,3249.933349609375,3283.76708984375,3339.111083984375,3407.350341796875,3477.824462890625,3542.552490234375,3596.789794921875
12802,Sutherland - Menai - Heathcote,Males,55-59,2882.463134765625,2787.875732421875,2753.822021484375,2747.003662109375,2759.754150390625,2783.140625,2814.304931640625,2848.642333984375,2882.0771484375,2911.85302734375
12802,Sutherland - Menai - Heathcote,Males,60-64,2530.412353515625,2582.361328125,2582.714111328125,2579.832763671875,2576.059814453125,2573.34326171875,2571.572998046875,2571.36328125,2573.066650390625,2576.69873046875
12802,Sutherland - Menai - Heathcote,Males,65-69,2164.114013671875,2297.739013671875,2375.017578125,2427.29638671875,2457.09228515625,2472.01904296875,2472.248046875,2462.65185546875,2448.2783203125,2433.213623046875
12802,Sutherland - Menai - Heathcote,Males,70-74,1709.9580078125,1779.0875244140625,1842.4495849609375,1895.830078125,1937.595458984375,1968.205810546875,1987.27587890625,1996.9415283203125,1999.7877197265625,1998.3751220703125
12802,Sutherland - Menai - Heathcote,Males,75-79,1173.918212890625,1187.7498779296875,1189.3028564453125,1203.979736328125,1226.3873291015625,1253.1993408203125,1279.6458740234375,1302.7508544921875,1321.184326171875,1334.6717529296875
12802,Sutherland - Menai - Heathcote,Males,80-84,607.7142944335938,630.4724731445312,654.864501953125,675.7379150390625,692.3056640625,705.033203125,713.2014770507812,717.4408569335938,718.7440795898438,718.1503295898438
12802,Sutherland - Menai - Heathcote,Males,85+,235.4864044189453,278.41033935546875,287.408447265625,296.93499755859375,306.188232421875,314.92071533203125,321.8955383300781,326.75604248046875,329.6839904785156,331.0618896484375
20101,Ballarat,Females,0-4,2817.16796875,2863.88720703125,2924.574951171875,2994.67333984375,3073.206298828125,3159.32568359375,3252.49072265625,3352.202392578125,3457.221435546875,3563.291259765625
20101,Ballarat,Females,5-9,3006.24853515625,3064.392822265625,3131.314697265625,3208.851318359375,3295.302001953125,3389.928466796875,3492.13671875,3601.544189453125,3718.096923828125,3842.269775390625
20101,Ballarat,Females,10-14,3142.024169921875,3209.018310546875,3287.813232421875,3376.315673828125,3473.09765625,3577.546875,3689.246826171875,3807.794921875,3932.06201171875,4057.9912109375
20101,Ballarat,Females,15-19,3478.853515625,3561.37646484375,3659.59033203125,3765.712890625,3878.8994140625,3999.271240234375,4126.880859375,4261.591796875,4402.328125,4544.611328125
20101,Ballarat,Females,20-24,3172.40771484375,3194.54638671875,3233.572265625,3287.141357421875,3353.65625,3430.947509765625,3517.788818359375,3613.322509765625,3716.459228515625,3824.353271484375
20101,Ballarat,Females,25-29,3036.48193359375,3100.1787109375,3163.660888671875,3237.052734375,3319.889404296875,3411.321533203125,3510.688720703125,3617.366943359375,3730.046875,3844.458251953125
20101,Ballarat,Females,30-34,2901.3193359375,2949.470947265625,3017.59814453125,3094.50048828125,3179.10546875,3270.81005859375,3369.3037109375,3474.31103515625,3585.092529296875,3698.963134765625
20101,Ballarat,Females,35-39,3150.655029296875,3211.85107421875,3279.5546875,3359.512939453125,3449.43603515625,3548.215087890625,3655.074951171875,3769.34521484375,3889.7373046875,4012.184326171875
20101,Ballarat,Females,40-44,3185.665771484375,3265.86572265625,3357.091552734375,3457.0146484375,3564.60009765625,3679.318603515625,3800.85791015625,3928.9951171875,4063.272705078125,4202.07373046875
20101,Ballarat,Females,45-49,2875.877685546875,2898.226318359375,2930.17138671875,2979.04443359375,3042.015625,3116.375732421875,3200.251708984375,3292.577880859375,3393.52197265625,3506.1171875
20101,Ballarat,Females,50-54,2892.087158203125,3062.945068359375,3211.8095703125,3356.197998046875,3500.4345703125,3646.231689453125,3794.75048828125,3946.751220703125,4102.54443359375,4261.5087890625
20101,Ballarat,Females,55-59,2016.691650390625,2067.19287109375,2127.184326171875,2193.62548828125,2264.6875,2340.190185546875,2419.93115234375,2503.78466796875,2591.738525390625,2683.906005859375
20101,Ballarat,Females,60-64,1817.8375244140625,1895.9603271484375,1974.8531494140625,2053.488525390625,2132.3984375,2212.774169921875,2295.36279296875,2380.68505859375,2469.345703125,2562.549560546875
20101,Ballarat,Females,65-69,1590.9090576171875,1605.03466796875,1631.863037109375,1666.2210693359375,1705.9403076171875,1750.4705810546875,1799.38134765625,1852.355224609375,1909.1314697265625,1969.2408447265625
20101,Ballarat,Females,70-74,1705.2718505859375,1720.86572265625,1750.0267333984375,1788.2747802734375,1833.738037109375,1884.8306884765625,1940.7044677734375,2000.77978515625,2064.156982421875,2128.28857421875
20101,Ballarat,Females,75-79,1580.94873046875,1670.575927734375,1758.232666015625,1842.7652587890625,1925.901611328125,2009.00634765625,2093.015869140625,2178.537841796875,2265.81494140625,2354.352783203125
20101,Ballarat,Females,80-84,1031.9671630859375,1046.217529296875,1074.9219970703125,1107.53271484375,1142.9581298828125,1180.770263671875,1220.763671875,1262.7978515625,1306.5137939453125,1350.65966796875
20101,Ballarat,Females,85+,950.9176025390625,990.8193359375,1038.1279296875,1084.6646728515625,1131.2994384765625,1178.2896728515625,1226.0191650390625,1274.8209228515625,1324.9754638671875,1376.8145751953125
20101,Ballarat,Males,0-4,2953.967041015625,2944.489990234375,2938.588134765625,2934.34814453125,2932.381103515625,2932.594970703125,2934.9345703125,2939.353759765625,2945.8046875,2953.989990234375
20101,Ballarat,Males,5-9,3130.11083984375,3145.236572265625,3161.834228515625,3179.841552734375,3199.771240234375,3221.5927734375,3245.28515625,3270.825927734375,3298.190185546875,3327.199462890625
20101,Ballarat,Males,10-14,3164.925048828125,3166.079345703125,3170.895263671875,3179.6298828125,3190.581787109375,3203.633544921875,3218.73291015625,3235.84619140625,3254.94091796875,3275.9384765625
20101,Ballarat,Males,15-19,3300.952880859375,3295.335205078125,3296.73046875,3300.120849609375,3305.805908203125,3313.765625,3323.958740234375,3336.345703125,3350.892822265625,3367.820068359375
20101,Ballarat,Males,20-24,3024.477294921875,2980.695068359375,2942.55126953125,2909.43408203125,2879.22802734375,2851.766357421875,2826.96337890625,2804.744140625,2785.0322265625,2767.72119140625
20101,Ballarat,Males,25-29,2853.1669921875,2870.639404296875,2885.169189453125,2899.901611328125,2916.259521484375,2934.3681640625,2954.216796875,2975.784423828125,2999.0537109375,3024.183837890625
20101,Ballarat,Males,30-34,2667.996337890625,2647.2578125,2633.048583984375,2620.68994140625,2610.59130859375,2602.612060546875,2596.69189453125,2592.783447265625,2590.832275390625,2590.5546875
20101,Ballarat,Males,35-39,2966.011962890625,2983.1064453125,3000.98095703125,3019.83056640625,3040.379150390625,3062.691650390625,3086.751708984375,3112.537109375,3140.026123046875,3168.980712890625
20101,Ballarat,Males,40-44,3001.84423828125,3038.8271484375,3073.787841796875,3110.3876953125,3148.43701171875,3187.948974609375,3228.92919921875,3271.376953125,3315.29150390625,3360.6806640625
20101,Ballarat,Males,45-49,2767.363037109375,2794.849609375,2822.906494140625,2851.143798828125,2880.738525390625,2911.795654296875,2944.303466796875,2978.255126953125,3013.644287109375,3050.563720703125
20101,Ballarat,Males,50-54,2643.4775390625,2738.925048828125,2825.561767578125,2911.6689453125,2997.912841796875,3084.461669921875,3171.395751953125,3258.771240234375,3346.641357421875,3434.8798828125
20101,Ballarat,Males,55-59,1935.47900390625,1973.8623046875,2015.149658203125,2057.319580078125,2100.12255859375,2143.535888671875,2187.57568359375,2232.260986328125,2277.61181640625,2323.697021484375
20101,Ballarat,Males,60-64,1580.523681640625,1591.58984375,1605.0196533203125,1620.1839599609375,1636.247314453125,1653.1497802734375,1670.8878173828125,1689.4581298828125,1708.8592529296875,1729.20654296875
20101,Ballarat,Males,65-69,1435.076416015625,1437.9345703125,1439.427978515625,1441.902099609375,1445.28955078125,1449.6473388671875,1454.9638671875,1461.223388671875,1468.409912109375,1476.539306640625
20101,Ballarat,Males,70-74,1340.195556640625,1361.751953125,1382.4361572265625,1404.43798828125,1427.15478515625,1450.43408203125,1474.269775390625,1498.6663818359375,1523.6358642578125,1549.4947509765625
20101,Ballarat,Males,75-79,996.849609375,1028.034423828125,1060.906494140625,1094.119140625,1127.3690185546875,1160.722900390625,1194.204345703125,1227.8358154296875,1261.6339111328125,1295.3876953125
20101,Ballarat,Males,80-84,573.4447021484375,581.1017456054688,594.3134155273438,608.5838623046875,623.06201171875,637.6974487304688,652.484619140625,667.4291381835938,682.5473022460938,698.2073974609375
20101,Ballarat,Males,85+,423.5703125,438.2280578613281,455.8800048828125,473.1421813964844,490.46600341796875,507.78778076171875,525.1078491210938,542.4382934570312,559.7924194335938,577.1881103515625
20102,Creswick - Daylesford - Ballan,Females,0-4,751.1263427734375,730.5411987304688,709.0134887695312,688.06103515625,668.0198364257812,648.899169921875,630.5421752929688,613.0172729492188,596.5659790039062,581.4679565429688
20102,Creswick - Daylesford - Ballan,Females,5-9,978.6141357421875,971.2449340820312,964.3722534179688,957.8108520507812,951.4716186523438,945.3309326171875,939.4461669921875,933.6574096679688,927.9141235351562,922.8546142578125
20102,Creswick - Daylesford - Ballan,Females,10-14,965.6978759765625,957.697265625,947.9540405273438,938.1668090820312,928.6663208007812,919.55810546875,910.67236328125,902.155517578125,894.4874877929688,886.3399047851562
20102,Creswick - Daylesford - Ballan,Females,15-19,856.2957153320312,867.663818359375,880.99462890625,894.0812377929688,906.4146118164062,918.0162353515625,929.14453125,939.5538940429688,949.5576782226562,959.0582275390625
20102,Creswick - Daylesford - Ballan,Females,20-24,484.9530029296875,474.892333984375,464.4745788574219,454.3243713378906,444.5916748046875,435.308349609375,426.3313293457031,417.6764831542969,409.62677001953125,402.676025390625
20102,Creswick - Daylesford - Ballan,Females,25-29,588.6441040039062,575.4713134765625,562.9451293945312,550.9481811523438,539.5023803710938,528.6713256835938,518.5846557617188,508.8260192871094,499.989013671875,491.73846435546875
20102,Creswick - Daylesford - Ballan,Females,30-34,833.6010131835938,812.2764892578125,794.4124755859375,778.0927124023438,762.7573852539062,748.1199951171875,733.9631958007812,720.2576293945312,707.1826782226562,694.5337524414062
20102,Creswick - Daylesford - Ballan,Females,35-39,1135.417236328125,1145.5716552734375,1153.90283203125,1161.1265869140625,1167.614013671875,1173.578857421875,1179.1829833984375,1184.3419189453125,1189.00146484375,1192.9232177734375
20102,Creswick - Daylesford - Ballan,Females,40-44,1057.6895751953125,1061.3114013671875,1061.6068115234375,1060.9327392578125,1059.947265625,1058.768798828125,1057.4237060546875,1056.05224609375,1054.818603515625,1053.1092529296875
20102,Creswick - Daylesford - Ballan,Females,45-49,1062.4697265625,1076.70849609375,1090.3262939453125,1102.9813232421875,1114.757568359375,1125.7608642578125,1136.1170654296875,1145.872802734375,1154.9427490234375,1162.2672119140625
20102,Creswick - Daylesford - Ballan,Females,50-54,987.6243286132812,1018.9979858398438,1048.4732666015625,1075.9290771484375,1101.5743408203125,1125.5838623046875,1148.0318603515625,1169.238037109375,1189.1690673828125,1207.7255859375
20102,Creswick - Daylesford - Ballan,Females,55-59,810.646240234375,837.40087890625,866.948486328125,895.9166259765625,923.3720092773438,949.2252197265625,973.6824951171875,996.6770629882812,1018.390869140625,1038.671875
20102,Creswick - Daylesford - Ballan,Females,60-64,591.71630859375,592.6068725585938,595.3375854492188,598.4833374023438,601.5552368164062,604.4862670898438,607.17724609375,609.7619018554688,612.2265625,614.5895385742188
20102,Creswick - Daylesford - Ballan,Females,65-69,517.9251098632812,514.8146362304688,510.1211242675781,505.1324157714844,500.24078369140625,495.52520751953125,490.9266357421875,486.5380554199219,482.1567077636719,477.2489013671875
20102,Creswick - Daylesford - Ballan,Females,70-74,471.3479919433594,479.2349853515625,485.96746826171875,492.10333251953125,497.74835205078125,502.91729736328125,507.6166076660156,511.9605407714844,515.8026123046875,519.0559692382812
20102,Creswick - Daylesford - Ballan,Females,75-79,347.3800048828125,350.3728332519531,350.2020568847656,349.3277587890625,348.29388427734375,347.2078857421875,346.3653869628906,345.59417724609375,344.71673583984375,343.9326171875
20102,Creswick - Daylesford - Ballan,Females,80-84,249.80587768554688,250.46160888671875,252.9049072265625,255.75869750976562,258.5650634765625,261.3087158203125,264.209716796875,266.9373474121094,269.5977478027344,271.8570556640625
20102,Creswick - Daylesford - Ballan,Females,85+,243.1969757080078,244.40589904785156,245.26573181152344,245.9593048095703,246.60220336914062,247.2104949951172,247.94786071777344,248.56288146972656,248.66940307617188,248.60020446777344
20102,Creswick - Daylesford - Ballan,Males,0-4,866.7730102539062,879.1978149414062,893.806396484375,910.0559692382812,927.4256591796875,945.5665893554688,964.2626953125,983.3904418945312,1002.8865356445312,1022.724365234375
20102,Creswick - Daylesford - Ballan,Males,5-9,1021.5919189453125,1038.587890625,1056.0765380859375,1075.2261962890625,1095.61474609375,1116.8934326171875,1138.8358154296875,1161.30859375,1184.240234375,1207.5980224609375
20102,Creswick - Daylesford - Ballan,Males,10-14,1047.13623046875,1062.3165283203125,1079.0323486328125,1097.8370361328125,1118.175537109375,1139.606689453125,1161.83740234375,1184.6865234375,1208.04931640625,1231.8726806640625
20102,Creswick - Daylesford - Ballan,Males,15-19,930.302001953125,952.0717163085938,972.3436889648438,992.3773193359375,1012.407958984375,1032.5670166015625,1052.94921875,1073.6239013671875,1094.6405029296875,1116.0338134765625
20102,Creswick - Daylesford - Ballan,Males,20-24,627.7568969726562,640.3040771484375,654.2835083007812,668.1965942382812,682.01904296875,695.8394165039062,709.7390747070312,723.7825317382812,738.017822265625,752.4810180664062
20102,Creswick - Daylesford - Ballan,Males,25-29,624.630859375,637.0884399414062,650.0938110351562,663.2816162109375,676.638916015625,690.1663208007812,703.8765869140625,717.7882690429688,731.9205322265625,746.291015625
20102,Creswick - Daylesford - Ballan,Males,30-34,726.6210327148438,737.3181762695312,750.7449340820312,765.3021850585938,780.5169677734375,796.1660766601562,812.1348266601562,828.3690795898438,844.8522338867188,861.5869140625
20102,Creswick - Daylesford - Ballan,Males,35-39,999.8411865234375,1015.6608276367188,1032.7745361328125,1051.4661865234375,1071.3211669921875,1092.0316162109375,1113.3953857421875,1135.2906494140625,1157.64892578125,1180.4385986328125
20102,Creswick - Daylesford - Ballan,Males,40-44,1076.3211669921875,1095.0767822265625,1115.77734375,1137.283447265625,1159.4427490234375,1182.1536865234375,1205.35791015625,1229.026123046875,1253.14697265625,1277.7210693359375
20102,Creswick - Daylesford - Ballan,Males,45-49,1072.88916015625,1090.4302978515625,1109.830078125,1130.3353271484375,1151.737060546875,1173.8792724609375,1196.653076171875,1219.986572265625,1243.83642578125,1268.179443359375
20102,Creswick - Daylesford - Ballan,Males,50-54,1019.2667236328125,1041.652587890625,1064.0869140625,1086.0103759765625,1107.7313232421875,1129.51513671875,1151.53759765625,1173.909912109375,1196.69873046875,1219.9425048828125
20102,Creswick - Daylesford - Ballan,Males,55-59,860.0523071289062,879.7953491210938,899.0397338867188,917.7431030273438,936.2247924804688,954.7210693359375,973.3908081054688,992.3359375,1011.619384765625,1031.27880859375
20102,Creswick - Daylesford - Ballan,Males,60-64,712.1826171875,730.5689697265625,747.9166870117188,764.4054565429688,780.3997192382812,796.1862182617188,811.9689331054688,827.8848876953125,844.0240478515625,860.4423828125
20102,Creswick - Daylesford - Ballan,Males,65-69,534.1295166015625,540.0326538085938,548.4136962890625,558.0219116210938,568.4295043945312,579.3884887695312,590.744140625,602.4027099609375,614.3125610351562,626.4481201171875
20102,Creswick - Daylesford - Ballan,Males,70-74,466.74822998046875,474.1016845703125,481.8601379394531,490.3464660644531,499.4088439941406,508.9090270996094,518.7507934570312,528.8714599609375,539.2324829101562,549.8125
20102,Creswick - Daylesford - Ballan,Males,75-79,355.1104736328125,365.8828125,375.21380615234375,383.7804260253906,391.91705322265625,399.8509826660156,407.7353515625,415.6688537597656,423.71282958984375,431.9032897949219
20102,Creswick - Daylesford - Ballan,Males,80-84,175.07684326171875,178.05638122558594,181.26031494140625,184.6430206298828,188.16885375976562,191.81007385253906,195.5489501953125,199.37454223632812,203.28086853027344,207.26498413085938
20102,Creswick - Daylesford - Ballan,Males,85+,124.8635025024414,127.9911880493164,130.96644592285156,133.8148956298828,136.5816650390625,139.31784057617188,142.05914306640625,144.82907104492188,147.64219665527344,150.5074920654297
20103,Maryborough - Pyrenees,Females,0-4,616.4985961914062,600.1602783203125,580.9741821289062,559.06640625,536.7760009765625,516.2274169921875,498.4148254394531,481.7637023925781,462.6929626464844,442.2186584472656
20103,Maryborough - Pyrenees,Females,5-9,778.2996826171875,762.7064208984375,749.2212524414062,737.6874389648438,727.2952880859375,717.5068359375,707.761962890625,697.95361328125,687.550537109375,674.0994873046875
20103,Maryborough - Pyrenees,Females,10-14,850.369140625,837.7081298828125,821.8538818359375,806.527099609375,794.11181640625,784.1670532226562,775.60791015625,766.1013793945312,752.9808959960938,738.2679443359375
